recorded by mmserver domain:[id:9 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		488440		369784		118656		
20:50:53		491817		371673		120144		
20:50:55		485916		369368		116548		
20:50:57		485973		369425		116548		
20:50:59		484241		369429		114812		
20:51:01		486139		370459		115680		
20:51:03		482964		369268		113696		
20:51:05		518845		404653		114192		
20:51:07		507599		369723		137876		
20:51:09		507599		369723		137876		
20:51:11		587666		369810		217856		
20:51:13		547392		369216		178176		
20:51:15		549199		369783		179416		
20:51:17		543914		369210		174704		
20:51:19		535809		369289		166520		
20:51:21		528438		369234		159204		
20:51:23		519585		369185		150400		
20:51:25		511749		369285		142464		
20:51:27		512750		369790		142960		
20:51:29		510807		369335		141472		
20:51:31		506944		369316		137628		
20:51:33		509112		373220		135892		
20:51:35		507672		371780		135892		
20:51:37		503596		371920		131676		
20:51:39		505432		373632		131800		
20:51:41		504537		372117		132420		
20:51:43		502305		372117		130188		
20:51:45		538478		407298		131180		
20:51:47		526111		372859		153252		
20:51:49		527174		372806		154368		
20:51:51		522495		372343		150152		
20:51:53		512652		372296		140356		
20:51:55		505703		372291		133412		
20:51:57		501670		372350		129320		
20:52:00		495937		372693		123244		
20:52:02		493099		372707		120392		
20:52:04		489078		372778		116300		
20:52:06		493935		377015		116920		
20:52:08		493935		373295		120640		
20:52:10		489400		372852		116548		
20:52:12		486605		372909		113696		
20:52:14		487381		373685		113696		
20:52:16		483795		372827		110968		
20:52:18		484378		373410		110968		
20:52:20		478133		372869		105264		
20:52:22		477332		372812		104520		
20:52:24		536415		431399		105016		
20:52:26		535406		373474		161932		
20:52:28		537391		374095		163296		
20:52:30		553896		381796		172100		
20:52:32		569949		373545		196404		
20:52:34		558186		373066		185120		
20:52:36		545236		373012		172224		
20:52:38		530690		372974		157716		
20:52:40		530516		373048		157468		
20:52:42		529335		372983		156352		
20:52:44		520591		373291		147300		
20:52:46		514665		373441		141224		
20:52:48		512918		373430		139488		
20:52:50		509748		373360		136388		
20:52:52		504358		373426		130932		
20:52:54		503868		373432		130436		
20:52:56		505070		374014		131056		
20:52:58		498715		374107		124608		
20:53:00		494796		374900		119896		
20:53:02		487911		374835		113076		
20:53:04		484786		374934		109852		
20:53:06		484652		374924		109728		
20:53:08		485349		375621		109728		
20:53:11		485811		375711		110100		
20:53:13		484794		375314		109480		
20:53:15		528847		418995		109852		
20:53:17		529582		375834		153748		
20:53:19		525654		375502		150152		
20:53:21		525504		375476		150028		
20:53:23		514712		375472		139240		
20:53:25		513022		375394		137628		
20:53:27		503947		375495		128452		
20:53:29		501220		375496		125724		
20:53:31		498279		375407		122872		
20:53:33		493596		375436		118160		
20:53:35		491479		375551		115928		
20:53:37		492186		376010		116176		
20:53:39		523121		406449		116672		
20:53:41		513479		375975		137504		
20:53:43		508252		375460		132792		
20:53:45		512461		376073		136388		
20:53:47		514691		377187		137504		
20:53:49		526040		376012		150028		
20:53:51		521469		375781		145688		
20:53:53		534570		389130		145440		
20:53:55		531533		376669		154864		
20:53:57		519234		380366		138868		
20:53:59		515963		380443		135520		
20:54:01		508732		366756		141976		
20:54:03		527960		386232		141728		
20:54:05		575388		367444		207944		
20:54:07		514156		368336		145820		
20:54:09		525962		370346		155616		
20:54:11		517691		368275		149416		
20:54:13		512553		369461		143092		
20:54:16		506612		369472		137140		
20:54:18		510611		369999		140612		
20:54:20		500359		369419		130940		
20:54:22		495474		369494		125980		
20:54:24		542306		415954		126352		
20:54:26		528422		369954		158468		
20:54:28		532040		372828		159212		
20:54:30		527099		369623		157476		
20:54:32		543436		385464		157972		
20:54:34		551129		369969		181160		
20:54:36		537728		369464		168264		
20:54:38		534902		369490		165412		
20:54:40		560699		394791		165908		
20:54:42		539943		370067		169876		
20:54:44		559769		370053		189716		
20:54:46		553950		369566		184384		
20:54:48		557867		370011		187856		
20:54:50		555761		369517		186244		
20:54:52		558331		372087		186244		
20:54:54		558234		369874		188360		
20:54:56		565418		376066		189352		
20:54:58		563245		369925		193320		
20:55:00		564207		369895		194312		
20:55:02		561704		369376		192328		
20:55:04		560136		369544		190592		
20:55:06		567929		375105		192824		
20:55:08		570351		369963		200388		
20:55:10		572712		370960		201752		
20:55:12		572058		369562		202496		
20:55:13		570103		367607		202496		
