recorded by mmserver domain:[id:17 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
16:09:22		603818		410446		193372		
16:09:24		603818		411190		192628		
16:09:26		580510		411750		168760		
16:09:28		580510		412370		168140		
16:09:30		569438		413138		156300		
16:09:32		569438		413758		155680		
16:09:34		569438		414378		155060		
16:09:36		558326		414798		143528		
16:09:38		558326		415542		142784		
16:09:40		558326		416286		142040		
16:09:43		558326		416906		141420		
16:09:45		558326		417494		140832		
16:09:47		558326		418674		139652		
16:09:49		558326		419294		139032		
16:09:51		558326		419914		138412		
16:09:53		558326		420534		137792		
16:09:55		558326		421154		137172		
16:09:57		558326		421930		136396		
16:09:59		558326		422550		135776		
16:10:01		558326		423262		135064		
16:10:03		603002		467938		135064		
16:10:05		561042		424118		136924		
16:10:07		591239		425051		166188		
16:10:09		591239		425671		165568		
16:10:11		591239		426323		164916		
16:10:13		591239		427315		163924		
16:10:15		591239		427751		163488		
16:10:17		591239		428371		162868		
16:10:19		591239		429115		162124		
16:10:21		591239		429639		161600		
16:10:23		591239		430259		160980		
16:10:25		591239		430879		160360		
16:10:27		591239		431623		159616		
16:10:29		580203		431871		148332		
16:10:31		580203		432491		147712		
16:10:33		594095		433487		160608		
16:10:35		594095		434075		160020		
16:10:37		620469		434657		185812		
16:10:39		620469		435405		185064		
16:10:41		609245		435465		173780		
16:10:43		609245		436085		173160		
16:10:45		609245		436953		172292		
16:10:47		609245		437665		171580		
16:10:49		609245		438285		170960		
16:10:51		609245		438937		170308		
16:10:53		609245		439557		169688		
16:10:55		609245		440049		169196		
16:10:57		609245		440793		168452		
16:10:59		609245		441541		167704		
16:11:01		609245		442189		167056		
16:11:03		609245		442809		166436		
16:11:05		609245		443493		165752		
16:11:07		598238		443770		154468		
16:11:09		598238		444390		153848		
16:11:12		598238		444946		153292		
16:11:14		598238		445566		152672		
16:11:16		598238		446778		151460		
16:11:18		598238		447398		150840		
16:11:20		598238		447398		150840		
16:11:22		610522		459682		150840		
16:11:24		610522		459682		150840		
16:11:26		610522		459682		150840		
16:11:28		610522		450534		159988		
16:11:30		610522		451154		159368		
16:11:32		610522		451774		158748		
16:11:34		610522		452642		157880		
16:11:36		610522		453262		157260		
16:11:38		610522		453882		156640		
16:11:40		610522		454254		156268		
16:11:42		610522		455310		155212		
16:11:44		610522		455930		154592		
16:11:46		610522		456302		154220		
16:11:48		610522		457046		153476		
16:11:50		610522		457418		153104		
16:11:52		610522		457418		153104		
16:11:54		610522		459030		151492		
16:11:56		630835		477763		153072		
16:11:58		630835		477763		153072		
16:12:00		630835		477763		153072		
16:12:02		641476		461896		179580		
16:12:04		641476		462516		178960		
16:12:06		628981		462637		166344		
16:12:08		628981		463381		165600		
16:12:10		628981		464313		164668		
16:12:12		628981		465057		163924		
16:12:14		628981		465677		163304		
16:12:16		652384		466320		186064		
16:12:18		652384		467064		185320		
16:12:20		638072		467476		170596		
16:12:22		626178		467734		158444		
16:12:24		626178		468322		157856		
16:12:26		626178		468942		157236		
16:12:28		626178		469562		156616		
16:12:30		626178		470710		155468		
16:12:32		626178		471330		154848		
16:12:34		626178		471950		154228		
16:12:37		626178		472570		153608		
16:12:39		626178		473190		152988		
16:12:41		626178		449846		176332		
16:12:43		599259		451135		148124		
16:12:45		599259		451755		147504		
16:12:47		613340		452600		160740		
16:12:49		613340		453220		160120		
16:12:51		613340		453900		159440		
16:12:53		613340		454396		158944		
16:12:55		613340		454892		158448		
16:12:57		613340		455360		157980		
16:12:59		639279		455879		183400		
16:13:01		639279		456407		182872		
16:13:03		620225		456325		163900		
16:13:05		620225		456821		163404		
16:13:07		620225		457469		162756		
16:13:09		620225		457965		162260		
16:13:11		620225		458493		161732		
16:13:13		620225		458989		161236		
16:13:15		620225		459485		160740		
16:13:17		620225		460197		160028		
16:13:19		609195		460327		148868		
16:13:21		609195		460947		148248		
16:13:23		621264		461732		159532		
16:13:25		621264		462228		159036		
16:13:27		621264		462724		158540		
16:13:29		621264		463220		158044		
16:13:31		621264		463624		157640		
16:13:33		621264		464120		157144		
16:13:35		621264		464616		156648		
16:13:37		621264		464988		156276		
16:13:39		621264		465608		155656		
16:13:41		621264		466104		155160		
16:13:43		621264		466568		154696		
16:13:45		621264		467064		154200		
16:13:47		621264		467560		153704		
16:13:49		621264		467932		153332		
16:13:51		621264		468648		152616		
16:13:53		606451		468839		137612		
16:13:55		606451		469211		137240		
16:13:57		624024		470320		153704		
16:13:59		624024		470692		153332		
16:14:01		624024		471188		152836		
16:14:03		624024		471684		152340		
16:14:06		624024		472180		151844		
16:14:08		624024		472676		151348		
16:14:10		624024		473172		150852		
16:14:12		624024		473668		150356		
16:14:14		624024		474164		149860		
16:14:16		624024		474756		149268		
16:14:18		624024		475252		148772		
16:14:20		624024		475748		148276		
16:14:22		636159		476039		160120		
16:14:24		636159		476535		159624		
16:14:26		636159		477063		159096		
16:14:28		636159		477495		158664		
16:14:30		636159		477991		158168		
16:14:32		623130		478138		144992		
16:14:34		633387		478971		154416		
16:14:36		633387		479467		153920		
16:14:38		633387		479963		153424		
16:14:40		633387		480459		152928		
16:14:42		633387		481079		152308		
16:14:44		633387		481699		151688		
16:14:46		633387		482475		150912		
16:14:48		633387		483095		150292		
16:14:50		633387		483839		149548		
16:14:52		667888		484364		183524		
16:14:54		667888		484984		182904		
16:14:56		651605		485505		166100		
16:14:58		651605		486249		165356		
16:15:00		639131		486299		152832		
16:15:02		639131		487195		151936		
16:15:04		639131		487815		151316		
16:15:06		639131		488527		150604		
16:15:08		639131		489147		149984		
16:15:10		639131		489767		149364		
16:15:12		639131		490575		148556		
16:15:14		639131		491195		147936		
16:15:16		639131		491971		147160		
16:15:18		666218		492646		173572		
16:15:20		666218		493266		172952		
16:15:22		650492		493536		156956		
16:15:24		650492		494280		156212		
16:15:26		650492		495240		155252		
16:15:28		650492		495860		154632		
16:15:31		650492		496480		154012		
16:15:33		650492		496852		153640		
16:15:35		650492		497472		153020		
16:15:37		650492		498184		152308		
16:15:39		650492		499052		151440		
16:15:41		650492		499672		150820		
16:15:43		650492		500664		149828		
16:15:45		650492		501284		149208		
16:15:47		650492		501812		148680		
16:15:49		650492		502432		148060		
16:15:51		650492		503176		147316		
16:15:53		650492		503796		146696		
16:15:55		650492		504620		145872		
16:15:57		650492		505112		145380		
16:15:59		650492		505856		144636		
16:16:01		650492		506476		144016		
16:16:03		650492		507096		143396		
16:16:05		650492		507716		142776		
16:16:07		650492		508336		142156		
16:16:09		650492		508956		141536		
16:16:11		650492		509764		140728		
16:16:13		650492		510384		140108		
16:16:15		650492		511096		139396		
16:16:17		650492		511684		138808		
16:16:19		650492		512428		138064		
16:16:21		690998		512882		178116		
16:16:23		690998		513502		177496		
16:16:25		678579		514123		164456		
16:16:27		678579		514835		163744		
16:16:29		678579		515455		163124		
16:16:31		678579		516075		162504		
16:16:33		667665		516321		151344		
16:16:35		667665		517001		150664		
16:16:37		667665		517557		150108		
16:16:39		667665		518177		149488		
16:16:41		667665		519045		148620		
16:16:43		667665		519665		148000		
16:16:45		667665		520537		147128		
16:16:47		667665		521189		146476		
16:16:49		667665		521809		145856		
16:16:51		667665		522521		145144		
16:16:53		667665		523141		144524		
16:16:55		667665		523901		143764		
16:16:57		667665		524521		143144		
16:17:00		667665		525141		142524		
16:17:02		667665		525697		141968		
16:17:04		667665		526365		141300		
16:17:06		667665		526977		140688		
16:17:08		667665		527565		140100		
16:17:10		667665		528185		139480		
16:17:12		667665		528773		138892		
16:17:14		667665		505681		161984		
16:17:16		641486		506998		134488		
16:17:18		652236		507548		144688		
16:17:20		652236		508168		144068		
16:17:22		652236		508692		143544		
16:17:24		640551		509035		131516		
16:17:26		667211		510059		157152		
16:17:28		713831		510799		203032		
16:17:30		696263		493231		203032		
16:17:32		670794		511150		159644		
16:17:34		670794		511894		158900		
16:17:36		670794		512882		157912		
16:17:38		670794		513470		157324		
16:17:40		670794		514090		156704		
16:17:42		654303		514339		139964		
16:17:44		654303		515331		138972		
16:17:46		654303		515983		138320		
16:17:48		654303		516603		137700		
16:17:50		654303		517723		136580		
16:17:52		654303		518343		135960		
16:17:54		654303		519087		135216		
16:17:56		654303		519707		134596		
16:17:58		654303		520327		133976		
16:18:00		654303		520947		133356		
16:18:02		654303		521567		132736		
16:18:04		654303		522327		131976		
16:18:06		654303		522791		131512		
16:18:08		666001		523453		142548		
16:18:10		666001		524073		141928		
16:18:12		694513		524653		169860		
16:18:14		694513		525273		169240		
16:18:16		694513		525893		168620		
16:18:18		680979		525999		154980		
16:18:21		680979		527179		153800		
16:18:23		670347		527211		143136		
16:18:25		670347		527831		142516		
16:18:27		670347		528539		141808		
16:18:29		670347		529159		141188		
16:18:31		694753		530289		164464		
16:18:33		694753		530909		163844		
16:18:35		674582		531074		143508		
16:18:37		674582		532050		142532		
16:18:39		674582		532670		141912		
16:18:41		674582		533226		141356		
16:18:43		664169		533601		130568		
16:18:45		676869		534381		142488		
16:18:47		676869		534969		141900		
16:18:49		676869		535581		141288		
16:18:51		676869		536421		140448		
16:18:53		676869		537041		139828		
16:18:55		676869		537661		139208		
16:18:57		676869		538249		138620		
16:18:59		691869		538865		153004		
16:19:01		691869		539453		152416		
16:19:03		691869		540073		151796		
16:19:05		691869		540817		151052		
16:19:07		691869		541501		150368		
16:19:09		691869		542073		149796		
16:19:11		691869		542661		149208		
16:19:13		706879		543287		163592		
16:19:15		706879		544031		162848		
16:19:17		706879		544683		162196		
16:19:19		706879		545303		161576		
16:19:21		706879		545923		160956		
16:19:23		706879		546543		160336		
16:19:25		706879		547163		159716		
16:19:27		722019		547951		174068		
16:19:29		722019		548571		173448		
16:19:31		722019		549159		172860		
16:19:33		722019		549903		172116		
16:19:34		722019		550151		171868		
