recorded by mmserver domain:[id:11 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		390833		271353		119480		
20:50:53		393386		272566		120820		
20:50:55		386809		271817		114992		
20:50:57		388422		272190		116232		
20:50:59		387006		271642		115364		
20:51:01		388352		272244		116108		
20:51:03		384749		271617		113132		
20:51:05		421998		308246		113752		
20:51:07		412603		272191		140412		
20:51:09		459092		318680		140412		
20:51:11		452418		272202		180216		
20:51:13		457113		271937		185176		
20:51:15		460105		272201		187904		
20:51:17		455195		271755		183440		
20:51:19		447594		271842		175752		
20:51:21		440370		271810		168560		
20:51:23		430223		271831		158392		
20:51:25		420156		271808		148348		
20:51:27		421069		272225		148844		
20:51:29		418571		271711		146860		
20:51:31		413646		271746		141900		
20:51:33		415932		272172		143760		
20:51:35		410176		271872		138304		
20:51:37		406385		271801		134584		
20:51:39		408070		272246		135824		
20:51:41		405620		271780		133840		
20:51:43		404183		271707		132476		
20:51:45		442464		308004		134460		
20:51:47		434021		272281		161740		
20:51:49		435518		272290		163228		
20:51:51		431270		271762		159508		
20:51:53		418878		271770		147108		
20:51:55		408854		271518		137336		
20:51:57		403030		271794		131236		
20:52:00		395587		271791		123796		
20:52:02		392197		268401		123796		
20:52:04		384772		271764		113008		
20:52:06		392921		278425		114496		
20:52:08		390731		272267		118464		
20:52:10		388372		271768		116604		
20:52:12		385521		271769		113752		
20:52:14		386241		272241		114000		
20:52:16		382351		271699		110652		
20:52:18		383250		272102		111148		
20:52:20		376825		271877		104948		
20:52:22		376340		271392		104948		
20:52:24		436511		330447		106064		
20:52:26		438840		272388		166452		
20:52:28		442026		273466		168560		
20:52:30		460722		284846		175876		
20:52:32		482348		272372		209976		
20:52:34		468176		271840		196336		
20:52:36		456490		271810		184680		
20:52:38		442304		271612		170692		
20:52:40		442236		271940		170296		
20:52:42		441407		271979		169428		
20:52:44		430049		272029		158020		
20:52:46		421221		272005		149216		
20:52:48		418482		271994		146488		
20:52:50		413953		271929		142024		
20:52:52		406318		271982		134336		
20:52:54		405569		271977		133592		
20:52:56		406813		272353		134460		
20:52:58		397805		271901		125904		
20:53:00		392590		271646		120944		
20:53:02		384657		271897		112760		
20:53:04		381848		271816		110032		
20:53:06		381534		271874		109660		
20:53:08		382299		272391		109908		
20:53:11		382581		272425		110156		
20:53:13		381508		271848		109660		
20:53:15		426390		315862		110528		
20:53:17		429636		272360		157276		
20:53:19		426185		271885		154300		
20:53:21		426395		272095		154300		
20:53:23		415916		272032		143884		
20:53:25		414192		272044		142148		
20:53:27		402452		272084		130368		
20:53:29		398739		271967		126772		
20:53:31		394750		272070		122680		
20:53:33		390259		272043		118216		
20:53:35		388086		271978		116108		
20:53:37		388613		272381		116232		
20:53:39		388613		272381		116232		
20:53:41		458472		292020		166452		
20:53:43		426386		271194		155192		
20:53:45		411001		271953		139048		
20:53:47		413616		273576		140040		
20:53:49		426003		272447		153556		
20:53:51		421857		271897		149960		
20:53:53		435403		283955		151448		
20:53:55		431302		272414		158888		
20:53:57		420037		271937		148100		
20:53:59		411920		271880		140040		
20:54:01		402034		271914		130120		
20:54:03		435960		304352		131608		
20:54:05		422948		271724		151224		
20:54:07		423841		272517		151324		
20:54:09		436205		276697		159508		
20:54:11		430210		271942		158268		
20:54:13		422698		271994		150704		
20:54:16		414329		271933		142396		
20:54:18		418411		272543		145868		
20:54:20		405616		272024		133592		
20:54:22		399229		271961		127268		
20:54:24		447958		318830		129128		
20:54:26		437392		272552		164840		
20:54:28		442131		277291		164840		
20:54:30		439508		274668		164840		
20:54:32		457416		287740		169676		
20:54:34		463548		272544		191004		
20:54:36		450902		271926		178976		
20:54:38		448251		272003		176248		
20:54:40		475254		297394		177860		
20:54:42		456014		272574		183440		
20:54:44		476750		289962		186788		
20:54:46		486264		272568		213696		
20:54:48		476512		271348		205164		
20:54:50		473372		268208		205164		
20:54:52		474352		269188		205164		
20:54:54		473429		268265		205164		
20:54:56		482364		277200		205164		
20:54:58		482684		272584		210100		
20:55:00		485396		272684		212712		
20:55:02		483271		272047		211224		
20:55:04		481700		271964		209736		
20:55:06		489532		278928		210604		
20:55:08		493352		271564		221788		
20:55:10		494353		263513		230840		
20:55:12		486670		263478		223192		
20:55:13		485852		262660		223192		
