recorded by mmserver domain:[id:7 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		657484		569400		88084		
14:18:15		717291		645227		72064		
14:18:17		709759		585439		124320		
14:18:19		715633		603445		112188		
14:18:21		730115		603467		126648		
14:18:23		733075		614647		118428		
14:18:25		746536		616716		129820		
14:18:27		741516		615540		125976		
14:18:29		739681		617425		122256		
14:18:31		740977		618969		122008		
14:18:33		796971		620419		176552		
14:18:35		825940		621860		204080		
14:18:37		778889		621681		157208		
14:18:39		773909		623025		150884		
14:18:41		773083		629043		144040		
14:18:43		767245		633373		133872		
14:18:45		770086		635966		134120		
14:18:47		758846		637770		121076		
14:18:49		761696		641736		119960		
14:18:51		764616		646144		118472		
14:18:54		769023		651147		117876		
14:18:56		775455		665531		109924		
14:18:58		788411		664251		124160		
14:19:00		789616		668836		120780		
14:19:02		791716		675320		116396		
14:19:04		799877		677777		122100		
14:19:06		800657		677937		122720		
14:19:08		799836		679852		119984		
14:19:10		794131		680139		113992		
14:19:12		786587		678587		108000		
14:19:14		786842		681626		105216		
14:19:16		781927		683827		98100		
14:19:18		788692		692940		95752		
14:19:20		787557		688209		99348		
14:19:22		786518		687970		98548		
14:19:24		818989		719373		99616		
14:19:26		818693		692597		126096		
14:19:28		816285		691461		124824		
14:19:30		812221		692645		119576		
14:19:32		813178		694510		118668		
14:19:34		810896		696616		114280		
14:19:36		813777		699577		114200		
14:19:38		874229		698317		175912		
14:19:40		903468		695356		208112		
14:19:42		864725		694985		169740		
14:19:44		851646		695114		156532		
14:19:46		844703		695187		149516		
14:19:48		835072		695160		139912		
14:19:50		829370		695722		133648		
14:19:52		824603		695847		128756		
14:19:54		818727		695871		122856		
14:19:56		821433		696393		125040		
14:19:59		819337		696097		123240		
14:20:01		818977		696809		122168		
14:20:03		819689		696893		122796		
14:20:05		819773		698273		121500		
14:20:07		821153		680497		140656		
14:20:09		805881		336669		469212		
14:20:11		499763		222751		277012		
14:20:13		561419		423287		138132		
14:20:15		566078		435162		130916		
14:20:17		575095		443319		131776		
14:20:19		579760		449816		129944		
14:20:21		584604		459188		125416		
14:20:23		594640		489800		104840		
14:20:25		618413		507377		111036		
14:20:27		633703		516483		117220		
14:20:29		690315		586987		103328		
14:20:31		693687		567699		125988		
14:20:33		656964		547700		109264		
14:20:35		703972		580420		123552		
14:20:37		747289		610641		136648		
14:20:39		704833		593733		111100		
14:20:41		740543		613263		127280		
14:20:43		748495		610587		137908		
14:20:45		733467		618623		114844		
14:20:47		741503		621835		119668		
14:20:49		744715		619467		125248		
14:20:51		743378		620858		122520		
14:20:53		743738		618854		124884		
14:20:55		741733		619577		122156		
14:20:57		742499		620715		121784		
14:21:00		743595		622307		121288		
14:21:02		746127		625111		121016		
14:21:04		747991		631879		116112		
14:21:06		753723		634511		119212		
14:21:08		754387		637159		117228		
14:21:10		760356		643872		116484		
14:21:12		758862		646842		112020		
14:21:14		761591		656127		105464		
14:21:16		769456		662876		106580		
14:21:18		820180		716700		103480		
14:21:20		809275		666115		143160		
14:21:22		816192		667592		148600		
14:21:24		810168		673264		136904		
14:21:26		808199		679379		128820		
14:21:28		803478		682642		120836		
14:21:30		805522		683230		122292		
14:21:32		806110		683618		122492		
14:21:34		806110		692006		114104		
14:21:36		814886		692118		122768		
14:21:38		812804		693936		118868		
14:21:40		815324		698844		116480		
14:21:42		812641		699093		113548		
14:21:44		811543		699267		112276		
14:21:46		811730		699758		111972		
14:21:48		838267		725943		112324		
14:21:50		821973		699637		122336		
14:21:52		830346		701106		129240		
14:21:54		823986		700382		123604		
14:21:56		823262		700426		122836		
14:21:58		832011		708007		124004		
14:22:01		838169		707673		130496		
14:22:03		832840		701020		131820		
14:22:05		823900		701072		122828		
14:22:07		824232		701452		122780		
14:22:09		824573		701477		123096		
14:22:11		827323		701795		125528		
14:22:13		824683		701403		123280		
14:22:15		821457		701713		119744		
14:22:17		820763		702299		118464		
14:22:19		815875		702295		113580		
14:22:21		820025		702673		117352		
14:22:23		821263		702719		118544		
14:22:25		816656		702516		114140		
14:22:27		814646		706142		108504		
14:22:29		814410		703218		111192		
14:22:31		862389		703413		158976		
14:22:33		886925		308865		578060		
14:22:35		506446		106326		400120		
14:22:37		530516		330904		199612		
14:22:39		521728		420076		101652		
14:22:41		595566		428386		167180		
14:22:43		591258		439230		152028		
14:22:45		615810		470602		145208		
14:22:47		576198		452830		123368		
14:22:49		620065		463241		156824		
14:22:51		626888		471444		155444		
14:22:53		631154		502878		128276		
14:22:55		652890		517482		135408		
14:22:57		666357		312289		354068		
14:22:59		511930		250318		261612		
14:23:01		465383		250271		215112		
14:23:04		481527		250295		231232		
14:23:06		474402		249742		224660		
14:23:08		475727		251067		224660		
14:23:10		476655		249999		226656		
14:23:12		476473		249817		226656		
14:23:14		474425		249381		225044		
14:23:16		484524		258612		225912		
14:23:18		487296		249976		237320		
14:23:20		483828		249484		234344		
14:23:22		483205		249481		233724		
14:23:24		483416		249692		233724		
14:23:26		487413		253341		234072		
14:23:28		485692		249388		236304		
14:23:30		481469		249381		232088		
14:23:32		483286		251198		232088		
14:23:34		482374		249418		232956		
14:23:36		479065		249333		229732		
14:23:38		483052		253320		229732		
14:23:40		485788		250532		235256		
14:23:42		486442		249542		236900		
14:23:44		483303		249007		234296		
14:23:46		484058		249514		234544		
14:23:48		486921		252253		234668		
14:23:50		486193		249169		237024		
14:23:52		483929		249137		234792		
14:23:54		484950		249910		235040		
14:23:56		488416		252532		235884		
14:23:58		485146		248890		236256		
14:24:00		483297		248901		234396		
14:24:02		482739		248963		233776		
14:24:04		485820		251796		234024		
14:24:07		485857		249353		236504		
14:24:09		484594		248834		235760		
14:24:11		485232		249012		236220		
14:24:13		485232		249012		236220		
14:24:15		484128		248404		235724		
14:24:17		485530		249806		235724		
14:24:19		482140		248648		233492		
14:24:21		485886		252394		233492		
14:24:23		484178		248578		235600		
14:24:25		485462		249862		235600		
14:24:27		485087		248867		236220		
14:24:29		485802		249210		236592		
14:24:31		485947		248983		236964		
14:24:33		485792		248828		236964		
14:24:35		480531		248403		232128		
14:24:37		482316		250188		232128		
14:24:39		479851		248459		231392		
14:24:41		484060		252660		231400		
14:24:43		482859		248607		234252		
14:24:45		482859		248607		234252		
