recorded by mmserver domain:[id:12 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		351620		233536		118084		
20:50:53		351620		233536		118084		
20:50:55		347779		233043		114736		
20:50:57		349648		234292		115356		
20:50:59		349108		233504		115604		
20:51:01		350214		233990		116224		
20:51:03		346495		232999		113496		
20:51:05		383698		270202		113496		
20:51:07		383698		233498		150200		
20:51:09		422006		271806		150200		
20:51:11		416270		233582		182688		
20:51:13		421392		237340		184052		
20:51:15		428419		233703		194716		
20:51:17		420194		225478		194716		
20:51:19		405705		233061		172644		
20:51:21		405322		233050		172272		
20:51:23		394670		233062		161608		
20:51:25		383681		232985		150696		
20:51:27		384555		233611		150944		
20:51:29		382066		232982		149084		
20:51:31		376634		233006		143628		
20:51:33		378935		234687		144248		
20:51:35		374008		233232		140776		
20:51:37		368788		233220		135568		
20:51:39		370552		211152		159400		
20:51:41		346014		233138		112876		
20:51:43		366394		233554		132840		
20:51:45		405981		272025		133956		
20:51:47		398472		233640		164832		
20:51:49		400305		233613		166692		
20:51:51		396168		233072		163096		
20:51:53		382806		233102		149704		
20:51:55		371600		233056		138544		
20:51:57		365382		233038		132344		
20:52:00		356910		233122		123788		
20:52:02		353528		233088		120440		
20:52:04		349459		233111		116348		
20:52:06		354268		237796		116472		
20:52:08		350102		233258		116844		
20:52:10		349363		233263		116100		
20:52:12		347016		233272		113744		
20:52:14		347744		233628		114116		
20:52:16		343738		233094		110644		
20:52:18		344645		233629		111016		
20:52:20		338352		233164		105188		
20:52:22		337627		233059		104568		
20:52:24		398751		293811		104940		
20:52:26		401869		233689		168180		
20:52:28		405517		236469		169048		
20:52:30		426466		249234		177232		
20:52:32		450170		272938		177232		
20:52:34		391704		233072		158632		
20:52:36		422501		244773		177728		
20:52:38		418691		233647		185044		
20:52:40		409171		233179		175992		
20:52:42		407699		233195		174504		
20:52:44		395282		233178		162104		
20:52:46		385369		233185		152184		
20:52:48		382341		233133		149208		
20:52:50		377253		233129		144124		
20:52:52		368815		233123		135692		
20:52:54		367915		233215		134700		
20:52:56		369272		233704		135568		
20:52:58		359441		233297		126144		
20:53:00		353986		233298		120688		
20:53:02		346309		233309		113000		
20:53:04		343260		233360		109900		
20:53:06		343078		233302		109776		
20:53:08		343727		233703		110024		
20:53:10		343893		233745		110148		
20:53:13		342828		233176		109652		
20:53:15		388095		277699		110396		
20:53:17		392234		233726		158508		
20:53:19		389047		233267		155780		
20:53:21		389457		233677		155780		
20:53:23		379202		233218		145984		
20:53:25		377108		233232		143876		
20:53:27		364337		233233		131104		
20:53:29		360237		233225		127012		
20:53:31		356008		233212		122796		
20:53:33		351401		233193		118208		
20:53:35		349236		233260		115976		
20:53:37		349895		233795		116100		
20:53:39		381998		264038		117960		
20:53:41		374784		233760		141024		
20:53:43		369576		233264		136312		
20:53:45		374092		233812		140280		
20:53:47		376590		234326		142264		
20:53:49		388107		233815		154292		
20:53:51		384700		233260		151440		
20:53:53		398521		246461		152060		
20:53:55		395570		233838		161732		
20:53:57		383333		233257		150076		
20:53:59		374804		228820		145984		
20:54:01		359714		233322		126392		
20:54:03		398524		270644		127880		
20:54:05		386314		233758		152556		
20:54:07		388019		233851		154168		
20:54:09		399986		237634		162352		
20:54:11		393720		233228		160492		
20:54:13		386588		233288		153300		
20:54:16		377682		233310		144372		
20:54:18		381902		233810		148092		
20:54:20		367961		233261		134700		
20:54:22		360924		233292		127632		
20:54:24		410553		282673		127880		
20:54:26		401304		233868		167436		
20:54:28		406422		237746		168676		
20:54:30		403252		233460		169792		
20:54:32		420086		247938		172148		
20:54:34		427878		233782		194096		
20:54:36		416357		233297		183060		
20:54:38		413934		233354		180580		
20:54:40		441379		259311		182068		
20:54:42		422698		233438		189260		
20:54:44		443424		251808		191616		
20:54:46		454020		233884		220136		
20:54:48		444066		233354		210712		
20:54:50		441645		233289		208356		
20:54:52		445406		235562		209844		
20:54:54		445716		233888		211828		
20:54:56		454264		239088		215176		
20:54:58		451629		233477		218152		
20:55:00		453733		233845		219888		
20:55:02		451935		233411		218524		
20:55:04		450563		233271		217292		
20:55:06		458445		240161		218284		
20:55:08		462316		213008		249308		
20:55:10		447723		202219		245504		
20:55:12		437959		202127		235832		
20:55:13		437127		202163		234964		
