recorded by mmserver domain:[id:5 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		727406		610474		116932		
20:50:53		732507		623635		108872		
20:50:55		737878		627022		110856		
20:50:57		743627		631655		111972		
20:50:59		746471		630283		116188		
20:51:01		746993		632045		114948		
20:51:03		744550		293506		451044		
20:51:05		443707		187475		256232		
20:51:07		479446		401034		78412		
20:51:09		582586		511758		70828		
20:51:11		579878		413342		166536		
20:51:13		587656		429800		157856		
20:51:15		604686		442054		162632		
20:51:17		609620		438496		171124		
20:51:19		598526		438934		159592		
20:51:21		591380		471572		119808		
20:51:23		613455		487711		125744		
20:51:25		623261		496161		127100		
20:51:27		632081		505749		126332		
20:51:29		639339		497183		142156		
20:51:31		629127		496907		132220		
20:51:33		630962		499906		131056		
20:51:35		629905		497493		132412		
20:51:37		625915		498031		127884		
20:51:39		628070		511394		116676		
20:51:41		628070		531074		96996		
20:51:43		657754		541858		115896		
20:51:45		700789		600273		100516		
20:51:47		695840		573020		122820		
20:51:49		709579		586143		123436		
20:51:51		716112		589212		126900		
20:51:53		714843		603139		111704		
20:51:55		728103		610207		117896		
20:51:57		734550		608966		125584		
20:52:00		732070		607354		124716		
20:52:02		727760		609244		118516		
20:52:04		725615		613167		112448		
20:52:06		734324		621752		112572		
20:52:08		734058		614782		119276		
20:52:10		730887		611735		119152		
20:52:12		725488		613280		112208		
20:52:14		727752		615544		112208		
20:52:16		725654		628946		96708		
20:52:18		740497		633869		106628		
20:52:20		738592		632088		106504		
20:52:22		736551		634139		102412		
20:52:24		793835		686199		107636		
20:52:26		785580		622052		163528		
20:52:28		771900		336592		435308		
20:52:30		519171		331059		188112		
20:52:32		524104		415448		108656		
20:52:34		595465		424809		170656		
20:52:36		590600		432500		158100		
20:52:38		582645		440169		142476		
20:52:40		589038		448486		140552		
20:52:42		594938		457486		137452		
20:52:44		596342		469214		127128		
20:52:46		603182		503454		99728		
20:52:48		633960		509316		124644		
20:52:50		638077		523805		114272		
20:52:52		649774		539798		109976		
20:52:54		665081		551449		113632		
20:52:56		677477		556533		120944		
20:52:58		679886		574590		105296		
20:53:00		695279		587259		108020		
20:53:02		700270		598094		102176		
20:53:04		708045		612145		95900		
20:53:06		721863		624971		96892		
20:53:08		735396		620780		114616		
20:53:11		730970		620694		110276		
20:53:13		729777		622601		107176		
20:53:15		773722		668026		105696		
20:53:17		769574		626058		143516		
20:53:19		766192		626520		139672		
20:53:21		765602		627418		138184		
20:53:23		755479		629943		125536		
20:53:25		756151		631979		124172		
20:53:27		755928		637460		118468		
20:53:29		760830		635542		125288		
20:53:31		758325		638369		119956		
20:53:33		756558		639950		116608		
20:53:35		755993		639989		116004		
20:53:37		756624		295296		461328		
20:53:39		443027		243711		199316		
20:53:41		430500		377224		53276		
20:53:43		509470		435278		74192		
20:53:45		469081		388809		80272		
20:53:47		527055		454099		72956		
20:53:49		502684		426652		76032		
20:53:51		570176		417016		153160		
20:53:53		573932		423980		149952		
20:53:55		564744		434688		130056		
20:53:57		574438		445530		128908		
20:53:59		578492		477316		101176		
20:54:01		603940		486932		117008		
20:54:03		644535		536107		108428		
20:54:05		634146		501098		133048		
20:54:07		640262		507418		132844		
20:54:09		656244		527548		128696		
20:54:11		664539		526203		138336		
20:54:13		659859		526779		133080		
20:54:16		655563		537955		117608		
20:54:18		669871		557775		112096		
20:54:20		682907		572479		110428		
20:54:22		696135		580263		115872		
20:54:24		746190		638510		107680		
20:54:26		734723		591863		142860		
20:54:28		736879		596771		140108		
20:54:30		732417		376033		356384		
20:54:32		549242		376130		173112		
20:54:34		542764		376100		166664		
20:54:36		543192		376396		166796		
20:54:38		541061		273065		267996		
20:54:40		476185		273041		203144		
20:54:42		497079		273227		223852		
20:54:44		477306		272674		204632		
20:54:46		471654		272726		198928		
20:54:48		476644		275360		201284		
20:54:50		476722		273206		203516		
20:54:52		478495		274979		203516		
20:54:54		478202		272950		205252		
20:54:56		486193		280941		205252		
20:54:58		485733		273041		212692		
20:55:00		485766		273074		212692		
20:55:02		483586		272878		210708		
20:55:04		482369		272901		209468		
20:55:06		490285		280817		209468		
20:55:08		494864		273244		221620		
20:55:10		495691		273203		222488		
20:55:12		494370		272750		221620		
20:55:13		493215		272711		220504		
