recorded by mmserver domain:[id:3 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:19:04		643208		521220		121988		
14:19:06		646175		580111		66064		
14:19:08		702010		636630		65380		
14:19:10		750909		681189		69720		
14:19:12		787637		687537		100100		
14:19:14		795792		714168		81624		
14:19:16		814469		727761		86708		
14:19:18		832626		756102		76524		
14:19:20		850719		752247		98472		
14:19:22		850556		770312		80244		
14:19:24		901139		826631		74508		
14:19:26		902299		798775		103524		
14:19:28		921655		802755		118900		
14:19:30		923515		803003		120512		
14:19:32		923536		805124		118412		
14:19:34		921510		806446		115064		
14:19:36		923607		105951		817656		
14:19:40		295787		115059		180728		
14:19:42		315585		147133		168452		
14:19:44		339086		167038		172048		
14:19:46		355179		185611		169568		
14:19:48		365551		237151		128400		
14:19:50		409098		289378		119720		
14:19:52		452565		371409		81156		
14:19:54		516863		385099		131764		
14:19:56		532575		400067		132508		
14:19:59		543913		442033		101880		
14:20:01		579903		517207		62696		
14:20:03		567495		496119		71376		
14:20:05		626347		507727		118620		
14:20:07		634441		529585		104856		
14:20:09		658152		557024		101128		
14:20:11		712118		654142		57976		
14:20:13		718690		638542		80148		
14:20:15		766253		657461		108792		
14:20:17		781699		657283		124416		
14:20:19		780163		661947		118216		
14:20:21		784827		663015		121812		
14:20:23		786940		665616		121324		
14:20:25		788496		673992		114504		
14:20:27		796872		141296		655576		
14:20:31		342300		156064		186236		
14:20:33		346855		174135		172720		
14:20:35		366808		208968		157840		
14:20:37		419224		320284		98940		
14:20:39		439317		329713		109604		
14:20:41		516797		417981		98816		
14:20:43		503528		379788		123740		
14:20:45		538614		430126		108488		
14:20:47		578908		461492		117416		
14:20:49		601647		472327		129320		
14:20:51		612159		483459		128700		
14:20:53		618548		503984		114564		
14:20:55		634613		529845		104768		
14:20:57		658823		537067		121756		
14:21:00		663890		524162		139728		
14:21:02		652653		566741		85912		
14:21:04		690920		609816		81104		
14:21:06		731660		609388		122272		
14:21:08		729264		606868		122396		
14:21:10		730069		606929		123140		
14:21:12		721919		606839		115080		
14:21:14		721588		606872		114716		
14:21:16		720201		132577		587624		
14:21:20		315704		156624		159080		
14:21:22		331148		178268		152880		
14:21:24		347864		242972		104892		
14:21:26		403575		314555		89020		
14:21:28		460584		326428		134156		
14:21:30		464896		394228		70668		
14:21:32		523826		395566		128260		
14:21:34		526391		436571		89820		
14:21:36		560368		436572		123796		
14:21:38		557258		451318		105940		
14:21:40		572706		491194		81512		
14:21:42		604991		487519		117472		
14:21:44		599969		499237		100732		
14:21:46		611700		502164		109536		
14:21:48		641760		545368		96392		
14:21:50		640579		544931		95648		
14:21:52		603939		514115		89824		
14:21:54		640858		514702		126156		
14:21:56		640688		515160		125528		
14:21:58		650416		546712		103704		
14:22:01		680476		627252		53224		
14:22:03		754279		694763		59516		
14:22:05		817775		716591		101184		
14:22:07		839471		753043		86428		
14:22:09		875923		750063		125860		
14:22:11		875641		753625		122016		
14:22:13		876505		765029		111476		
14:22:15		885083		763315		121768		
14:22:17		882365		765433		116932		
14:22:19		879009		693017		185992		
14:22:21		810747		694191		116556		
14:22:23		812781		696473		116308		
14:22:25		810410		698690		111720		
14:22:27		810820		699472		111348		
14:22:29		807740		111720		696020		
14:22:33		266790		111770		155020		
14:22:35		320106		165086		155020		
14:22:37		306326		112122		194204		
14:22:39		325389		112089		213300		
14:22:41		322936		111620		211316		
14:22:43		313101		111581		201520		
14:22:45		334227		132707		201520		
14:22:47		351945		112109		239836		
14:22:49		335054		111586		223468		
14:22:51		334355		111631		222724		
14:22:53		332616		111628		220988		
14:22:55		325149		111601		213548		
14:22:57		327419		113871		213548		
14:22:59		347753		128501		219252		
14:23:01		365576		112100		253476		
14:23:04		369896		112080		257816		
14:23:06		363624		111636		251988		
14:23:08		366037		114049		251988		
14:23:10		368747		113659		255088		
14:23:12		369920		112104		257816		
14:23:14		367377		111545		255832		
14:23:16		378064		122232		255832		
14:23:18		382318		112102		270216		
14:23:20		378100		111604		266496		
14:23:22		377775		111651		266124		
14:23:24		378316		112192		266124		
14:23:26		383271		117147		266124		
14:23:28		382696		111860		270836		
14:23:30		375733		111717		264016		
14:23:32		377582		113070		264512		
14:23:34		375557		111789		263768		
14:23:36		370646		111714		258932		
14:23:38		375126		116190		258936		
14:23:40		378897		115001		263896		
14:23:42		381679		112203		269476		
14:23:44		377586		111830		265756		
14:23:46		378774		112150		266624		
14:23:48		382139		115515		266624		
14:23:50		382188		112088		270100		
14:23:52		379754		111638		268116		
14:23:54		380680		112564		268116		
14:23:56		384968		116480		268488		
14:23:58		382628		111784		270844		
14:24:00		379268		111772		267496		
14:24:02		378216		111712		266504		
14:24:04		381636		115132		266504		
14:24:07		382392		112168		270224		
14:24:09		380876		111644		269232		
14:24:11		381733		112129		269604		
14:24:13		382081		112105		269976		
14:24:15		381027		111547		269480		
14:24:17		382710		113230		269480		
14:24:19		377377		111741		265636		
14:24:21		381439		115803		265636		
14:24:23		380064		111824		268240		
14:24:25		381645		113405		268240		
14:24:27		381738		112134		269604		
14:24:29		382585		112981		269604		
14:24:31		383408		112192		271216		
14:24:33		383073		111857		271216		
14:24:35		374345		111561		262784		
14:24:37		376474		113690		262784		
14:24:39		373219		111799		261420		
14:24:41		377914		116494		261420		
14:24:43		377305		111793		265512		
14:24:45		378358		112846		265512		
