recorded by mmserver domain:[id:6 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		395382		272786		122596		
20:50:53		394819		272223		122596		
20:50:55		386466		272302		114164		
20:50:57		388907		272759		116148		
20:50:59		387575		272295		115280		
20:51:01		389005		273725		115280		
20:51:03		386230		272190		114040		
20:51:05		422566		308154		114412		
20:51:07		413182		272854		140328		
20:51:09		459728		319400		140328		
20:51:11		453039		272783		180256		
20:51:13		457650		276278		181372		
20:51:15		464081		272789		191292		
20:51:17		455730		275854		179876		
20:51:19		451304		279364		171940		
20:51:21		447168		312800		134368		
20:51:23		467821		322605		145216		
20:51:25		467925		312665		155260		
20:51:27		459497		318125		141372		
20:51:29		461964		323196		138768		
20:51:31		462850		327182		135668		
20:51:33		468874		336554		132320		
20:51:35		472295		333279		139016		
20:51:37		466134		335426		130708		
20:51:39		469943		341095		128848		
20:51:41		472792		324352		148440		
20:51:43		455595		325259		130336		
20:51:45		493671		363335		130336		
20:51:47		482697		352361		130336		
20:51:49		440755		310419		130336		
20:51:51		465874		328594		137280		
20:51:53		471864		328756		143108		
20:51:55		463756		328336		135420		
20:51:57		458645		328525		130120		
20:52:00		452202		329398		122804		
20:52:02		449804		329976		119828		
20:52:04		446347		330611		115736		
20:52:06		451768		336652		115116		
20:52:08		448958		331858		117100		
20:52:10		447963		332475		115488		
20:52:12		446228		332972		113256		
20:52:14		447444		334188		113256		
20:52:16		444298		333894		110404		
20:52:18		445445		334917		110528		
20:52:20		439640		334940		104700		
20:52:22		439403		335323		104080		
20:52:24		499486		395530		103956		
20:52:26		499112		336256		162856		
20:52:28		502279		339795		162484		
20:52:30		522137		346509		175628		
20:52:32		538064		336892		201172		
20:52:34		525577		336681		188896		
20:52:36		513337		336965		176372		
20:52:38		499208		337344		161864		
20:52:40		499484		337868		161616		
20:52:42		498741		337869		160872		
20:52:44		489114		338162		150952		
20:52:46		482248		338364		143884		
20:52:48		480262		338610		141652		
20:52:50		476864		339056		137808		
20:52:52		471201		339221		131980		
20:52:54		470723		339363		131360		
20:52:56		472075		340095		131980		
20:52:58		465047		339887		125160		
20:53:00		460576		340128		120448		
20:53:02		453139		340379		112760		
20:53:04		450330		340546		109784		
20:53:06		450264		324856		125408		
20:53:08		435281		324753		110528		
20:53:11		434943		324787		110156		
20:53:13		433870		325078		108792		
20:53:15		479101		370433		108668		
20:53:17		480682		325886		154796		
20:53:19		477639		325695		151944		
20:53:21		477864		326168		151696		
20:53:23		467591		326063		141528		
20:53:25		465815		326147		139668		
20:53:27		455584		326456		129128		
20:53:29		452622		326470		126152		
20:53:31		449253		326697		122556		
20:53:33		444886		326794		118092		
20:53:35		442837		326977		115860		
20:53:37		443612		327752		115860		
20:53:39		475233		359497		115736		
20:53:41		466542		327990		138552		
20:53:43		461461		327497		133964		
20:53:45		465789		327981		137808		
20:53:47		468005		329081		138924		
20:53:49		479594		328146		151448		
20:53:51		475430		327702		147728		
20:53:53		488674		341070		147604		
20:53:55		485732		328332		157400		
20:53:57		473242		327870		145372		
20:53:59		465591		327907		137684		
20:54:01		457099		327971		129128		
20:54:03		490337		361333		129004		
20:54:05		475618		328634		146984		
20:54:07		477537		328693		148844		
20:54:09		488827		328443		160384		
20:54:11		478548		328084		150464		
20:54:13		475065		328073		146992		
20:54:16		467425		328121		139304		
20:54:18		471523		328747		142776		
20:54:20		460255		328267		131988		
20:54:22		454808		328400		126408		
20:54:24		502554		376270		126284		
20:54:26		489671		329039		160632		
20:54:28		494272		333640		160632		
20:54:30		491171		328803		162368		
20:54:32		506457		344213		162244		
20:54:34		514160		329348		184812		
20:54:36		501526		328990		172536		
20:54:38		498946		329138		169808		
20:54:40		525332		355152		170180		
20:54:42		505212		329452		175760		
20:54:44		525184		345208		179976		
20:54:46		532953		330285		202668		
20:54:48		524920		329940		194980		
20:54:50		522299		330047		192252		
20:54:52		525613		333609		192004		
20:54:54		526522		330922		195600		
20:54:56		533579		337979		195600		
20:54:58		532210		331154		201056		
20:55:00		532816		331264		201552		
20:55:02		530536		330844		199692		
20:55:04		529084		331004		198080		
20:55:06		536965		338637		198328		
20:55:08		541155		331915		209240		
20:55:10		542413		333173		209240		
20:55:12		542029		331921		210108		
20:55:13		540209		331837		208372		
