recorded by mmserver domain:[id:5 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:17		475806		408930		66876		
14:18:19		543303		472475		70828		
14:18:21		491726		416210		75516		
14:18:23		550453		484113		66340		
14:18:25		516297		430993		85304		
14:18:27		558504		438916		119588		
14:18:29		564737		447257		117480		
14:18:31		571684		465036		106648		
14:18:33		647194		565946		81248		
14:18:35		659305		516561		142744		
14:18:37		680919		509967		170952		
14:18:39		671312		523520		147792		
14:18:41		682794		543630		139164		
14:18:43		690282		547898		142384		
14:18:45		693546		561974		131572		
14:18:47		692318		576170		116148		
14:18:49		706337		584969		121368		
14:18:51		712511		592999		119512		
14:18:54		718666		599930		118736		
14:18:56		726955		606739		120216		
14:18:58		731701		604417		127284		
14:19:00		731961		603933		128028		
14:19:02		727881		606789		121092		
14:19:04		732520		611056		121464		
14:19:06		734820		608644		126176		
14:19:08		730543		609947		120596		
14:19:10		724226		611566		112660		
14:19:12		718014		613414		104600		
14:19:14		721669		636289		85380		
14:19:16		736590		632238		104352		
14:19:18		737103		634983		102120		
14:19:20		729600		635168		94432		
14:19:22		733477		282453		451024		
14:19:24		414420		202788		211632		
14:19:26		385188		332108		53080		
14:19:28		458540		381448		77092		
14:19:30		502208		435036		67172		
14:19:32		467677		396537		71140		
14:19:34		512923		402127		110796		
14:19:36		519288		415444		103844		
14:19:38		594691		494903		99788		
14:19:40		586382		424718		161664		
14:19:42		608618		441678		166940		
14:19:44		614656		445028		169628		
14:19:46		612874		476686		136188		
14:19:48		633746		485926		147820		
14:19:50		637376		505052		132324		
14:19:52		650030		515422		134608		
14:19:54		650856		522092		128764		
14:19:56		659908		536728		123180		
14:19:59		670934		560030		110904		
14:20:01		690938		556198		134740		
14:20:03		687047		566499		120548		
14:20:05		694151		584543		109608		
14:20:07		709711		588315		121396		
14:20:09		715643		588915		126728		
14:20:11		742851		615255		127596		
14:20:13		725762		591098		134664		
14:20:15		722133		590437		131696		
14:20:17		719407		591059		128348		
14:20:19		718136		592268		125868		
14:20:21		719059		594183		124876		
14:20:23		722001		598977		123024		
14:20:25		724030		612290		111740		
14:20:27		736446		613670		122776		
14:20:29		783611		660091		123520		
14:20:31		773954		610506		163448		
14:20:33		762269		610585		151684		
14:20:35		760729		288065		472664		
14:20:37		489082		267278		221804		
14:20:39		476022		362038		113984		
14:20:41		544191		465175		79016		
14:20:43		543810		428586		115224		
14:20:45		579812		436720		143092		
14:20:47		584596		444108		140488		
14:20:49		586136		453036		133100		
14:20:51		594956		465468		129488		
14:20:53		602156		483036		119120		
14:20:55		615079		500067		115012		
14:20:57		631055		514571		116484		
14:21:00		642455		527959		114496		
14:21:02		642455		542539		99916		
14:21:04		667257		549557		117700		
14:21:06		671401		560741		110660		
14:21:08		680617		580181		100436		
14:21:10		703386		604286		99100		
14:21:12		719276		602820		116456		
14:21:14		717569		611493		106076		
14:21:16		724822		615770		109052		
14:21:18		773675		664995		108680		
14:21:20		761339		621783		139556		
14:21:22		773987		619427		154560		
14:21:24		764663		619519		145144		
14:21:26		757660		620576		137084		
14:21:28		748210		619186		129024		
14:21:30		744842		620530		124312		
14:21:32		744867		622043		122824		
14:21:34		747505		626541		120964		
14:21:36		749656		639976		109680		
14:21:38		760662		640814		119848		
14:21:40		762202		643718		118484		
14:21:42		757515		643991		113524		
14:21:44		756441		636073		120368		
14:21:46		748536		324552		423984		
14:21:48		465125		226489		238636		
14:21:50		538669		418825		119844		
14:21:52		556663		430395		126268		
14:21:54		558868		438064		120804		
14:21:56		565332		444652		120680		
14:21:58		581304		472716		108588		
14:22:01		608132		466312		141820		
14:22:03		597063		475859		121204		
14:22:05		603508		509512		93996		
14:22:07		636133		512509		123624		
14:22:09		636514		512906		123608		
14:22:11		639794		516482		123312		
14:22:13		639399		513259		126140		
14:22:15		633313		513133		120180		
14:22:17		632183		513539		118644		
14:22:19		627115		513695		113420		
14:22:21		631425		526253		105172		
14:22:23		644843		544455		100388		
14:22:25		658392		558820		99572		
14:22:27		670950		564994		105956		
14:22:29		673262		572734		100528		
14:22:31		733443		579783		153660		
14:22:33		766980		593288		173692		
14:22:35		775347		613811		161536		
14:22:37		811076		639016		172060		
14:22:39		729149		614785		114364		
14:22:41		767922		617606		150316		
14:22:43		757415		401567		355848		
14:22:45		583442		385574		197868		
14:22:47		565029		385513		179516		
14:22:49		563755		385563		178192		
14:22:51		562269		385441		176828		
14:22:53		559797		385449		174348		
14:22:55		554522		385506		169016		
14:22:57		556148		387132		169016		
14:22:59		573858		298434		275424		
14:23:01		504806		282330		222476		
14:23:04		507427		282719		224708		
14:23:06		500390		282130		218260		
14:23:08		501451		283191		218260		
14:23:10		501954		282702		219252		
14:23:12		502031		282655		219376		
14:23:14		499951		282187		217764		
14:23:16		509863		292099		217764		
14:23:18		513072		282660		230412		
14:23:20		508891		282199		226692		
14:23:22		508220		282148		226072		
14:23:24		508326		282254		226072		
14:23:26		512075		286003		226072		
14:23:28		510393		282337		228056		
14:23:30		506801		282341		224460		
14:23:32		508594		284134		224460		
14:23:34		507844		282392		225452		
14:23:36		505041		282317		222724		
14:23:38		508919		286195		222724		
14:23:40		511414		284350		227064		
14:23:42		512583		282667		229916		
14:23:44		508800		282108		226692		
14:23:46		509463		282647		226816		
14:23:48		512195		285379		226816		
14:23:50		511389		282341		229048		
14:23:52		509139		282323		226816		
14:23:54		510116		283300		226816		
14:23:56		513565		286129		227436		
14:23:58		510462		282282		228180		
14:24:00		508633		282313		226320		
14:24:02		508206		282382		225824		
14:24:04		511187		285363		225824		
14:24:07		511270		284850		226420		
14:24:09		511431		285003		226428		
14:24:11		512519		284975		227544		
14:24:13		512251		284831		227420		
14:24:15		511102		284674		226428		
14:24:17		512779		286351		226428		
14:24:19		510172		284612		225560		
14:24:21		513322		287762		225560		
14:24:23		511137		284709		226428		
14:24:25		512890		286462		226428		
14:24:27		512807		285015		227792		
14:24:29		513090		285174		227916		
14:24:31		513016		284976		228040		
14:24:33		512820		284780		228040		
14:24:35		508403		284579		223824		
14:24:37		510297		286465		223832		
14:24:39		508191		284599		223592		
14:24:41		512130		288538		223592		
14:24:43		510672		284600		226072		
14:24:45		511730		285658		226072		
