recorded by mmserver domain:[id:11 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		414219		302003		112216		
14:18:15		451793		331889		119904		
14:18:17		438381		302481		135900		
14:18:19		439374		302482		136892		
14:18:21		436295		302007		134288		
14:18:23		439077		303301		135776		
14:18:25		443422		301794		141628		
14:18:27		431192		302112		129080		
14:18:29		429234		302014		127220		
14:18:31		427187		302075		125112		
14:18:33		488632		362032		126600		
14:18:35		481176		302620		178556		
14:18:37		481870		302570		179300		
14:18:39		480839		302035		178804		
14:18:41		481822		302522		179300		
14:18:43		473027		302035		170992		
14:18:45		473383		302391		170992		
14:18:47		458921		301817		157104		
14:18:49		459781		302305		157476		
14:18:51		453062		302158		150904		
14:18:54		443080		302080		141000		
14:18:56		444905		302541		142364		
14:18:58		438281		301993		136288		
14:19:00		440555		303027		137528		
14:19:02		431927		302211		129716		
14:19:04		433157		302573		130584		
14:19:06		430426		302074		128352		
14:19:08		423973		302069		121904		
14:19:10		416348		302132		114216		
14:19:12		408580		302176		106404		
14:19:14		410431		302539		107892		
14:19:16		402840		302016		100824		
14:19:18		406881		304569		102312		
14:19:20		399186		302206		96980		
14:19:22		400515		302543		97972		
14:19:24		434463		334755		99708		
14:19:26		436845		302541		134304		
14:19:28		429198		302086		127112		
14:19:30		422846		301802		121044		
14:19:32		422335		302167		120168		
14:19:34		418553		302105		116448		
14:19:36		419266		302694		116572		
14:19:38		483765		359753		124012		
14:19:40		477961		302613		175348		
14:19:42		493069		303461		189608		
14:19:44		485343		302059		183284		
14:19:46		480343		302143		178200		
14:19:48		472923		302163		170760		
14:19:50		468753		302085		166668		
14:19:52		464199		301847		162352		
14:19:54		452141		302213		149928		
14:19:56		455533		304985		150548		
14:19:59		455538		302634		152904		
14:20:01		448729		302149		146580		
14:20:03		447396		302180		145216		
14:20:05		439506		302226		137280		
14:20:07		433076		302244		130832		
14:20:09		435605		303285		132320		
14:20:11		467591		331675		135916		
14:20:13		459406		302658		156748		
14:20:15		453900		302236		151664		
14:20:17		451553		302121		149432		
14:20:19		447511		302171		145340		
14:20:21		445247		302139		143108		
14:20:23		446473		302745		143728		
14:20:25		437459		302163		135296		
14:20:27		432733		302149		130584		
14:20:29		484563		352987		131576		
14:20:31		482723		304275		178448		
14:20:33		482337		303889		178448		
14:20:35		483919		304703		179216		
14:20:37		503777		325081		178696		
14:20:39		525610		346914		178696		
14:20:41		453660		274964		178696		
14:20:43		463545		302209		161336		
14:20:45		473118		302730		170388		
14:20:47		469019		302227		166792		
14:20:49		459542		302174		157368		
14:20:51		460418		302802		157616		
14:20:53		453945		302281		151664		
14:20:55		446518		302022		144496		
14:20:57		446375		302135		144240		
14:21:00		440034		302382		137652		
14:21:02		441428		302784		138644		
14:21:04		432840		302256		130584		
14:21:06		424100		302196		121904		
14:21:08		422072		302276		119796		
14:21:10		425523		304115		121408		
14:21:12		419105		302409		116696		
14:21:14		417158		302446		114712		
14:21:16		415775		302427		113348		
14:21:18		464331		348751		115580		
14:21:20		459404		302780		156624		
14:21:22		470291		302755		167536		
14:21:24		465477		302281		163196		
14:21:26		459346		302226		157120		
14:21:28		448996		302292		146704		
14:21:30		441816		302304		139512		
14:21:32		434039		302215		131824		
14:21:34		435250		302806		132444		
14:21:36		427083		302327		124756		
14:21:38		423013		302225		120788		
14:21:40		423613		302057		121556		
14:21:42		415854		302382		113472		
14:21:44		414832		302352		112480		
14:21:46		414815		302335		112480		
14:21:48		443030		328938		114092		
14:21:50		434304		302852		131452		
14:21:52		443634		302882		140752		
14:21:54		433990		302290		131700		
14:21:56		431830		302362		129468		
14:21:58		441833		310877		130956		
14:22:00		449907		304667		145240		
14:22:03		439158		294438		144720		
14:22:05		425930		302290		123640		
14:22:07		432654		302814		129840		
14:22:09		427800		302300		125500		
14:22:11		430352		303364		126988		
14:22:13		426315		302427		123888		
14:22:15		422481		302429		120052		
14:22:17		421479		302543		118936		
14:22:19		416119		302515		113604		
14:22:21		420245		304037		116208		
14:22:23		422627		302699		119928		
14:22:25		416636		302412		114224		
14:22:27		414542		302426		112116		
14:22:29		410694		302422		108272		
14:22:31		466316		356556		109760		
14:22:33		452538		302850		149688		
14:22:35		500759		349335		151424		
14:22:37		481988		305888		176100		
14:22:39		499278		323178		176100		
14:22:41		509792		302940		206852		
14:22:43		481102		302126		178976		
14:22:45		497982		318038		179944		
14:22:47		508118		302878		205240		
14:22:49		494631		302411		192220		
14:22:51		493097		302365		190732		
14:22:53		490869		302369		188500		
14:22:55		484928		302380		182548		
14:22:57		486732		304060		182672		
14:22:59		505122		320094		185028		
14:23:01		522552		302928		219624		
14:23:04		524069		302957		221112		
14:23:06		516611		302171		214440		
14:23:08		517369		302953		214416		
14:23:10		517517		302977		214540		
14:23:12		517876		302964		214912		
14:23:14		515738		302438		213300		
14:23:16		525504		310840		214664		
14:23:18		527498		302914		224584		
14:23:20		524423		302443		221980		
14:23:22		523700		303000		220700		
14:23:24		524227		303031		221196		
14:23:26		527811		302895		224916		
14:23:28		523167		307175		215992		
14:23:30		525897		294213		231684		
14:23:32		517710		293714		223996		
14:23:34		515252		293736		221516		
14:23:36		513977		293701		220276		
14:23:38		517847		296951		220896		
14:23:40		519798		295430		224368		
14:23:42		521147		296771		224376		
14:23:44		519657		293917		225740		
14:23:46		518527		293903		224624		
14:23:48		520781		295909		224872		
14:23:50		519398		293906		225492		
14:23:52		517927		293923		224004		
14:23:54		518913		294289		224624		
14:23:56		521841		296721		225120		
14:23:58		518443		293943		224500		
14:24:00		517480		293972		223508		
14:24:02		517093		293957		223136		
14:24:04		519973		296217		223756		
14:24:06		519487		293995		225492		
14:24:09		518345		293969		224376		
14:24:11		519283		294287		224996		
14:24:13		519264		294268		224996		
14:24:15		518209		293709		224500		
14:24:17		519567		294695		224872		
14:24:19		516572		293932		222640		
14:24:21		520433		297049		223384		
14:24:23		518215		293963		224252		
14:24:25		519916		295044		224872		
14:24:27		519307		293939		225368		
14:24:29		519826		294334		225492		
14:24:31		519911		294295		225616		
14:24:33		519818		294202		225616		
14:24:35		515707		293687		222020		
14:24:37		517342		294454		222888		
14:24:39		514432		293900		220532		
14:24:41		519354		298078		221276		
14:24:43		518067		293931		224136		
14:24:45		518931		294299		224632		
