recorded by mmserver domain:[id:12 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		248134		136014		112120		
14:18:15		286982		168042		118940		
14:18:17		276166		136518		139648		
14:18:19		277341		136577		140764		
14:18:21		274328		136044		138284		
14:18:23		277222		136582		140640		
14:18:25		281111		136503		144608		
14:18:27		268314		135982		132332		
14:18:29		264684		135948		128736		
14:18:31		261975		135967		126008		
14:18:33		327008		200132		126876		
14:18:35		324414		136530		187884		
14:18:37		327341		136605		190736		
14:18:39		328417		136565		191852		
14:18:41		331677		136601		195076		
14:18:43		323521		136009		187512		
14:18:45		324712		136580		188132		
14:18:47		309837		136089		173748		
14:18:49		310844		136600		174244		
14:18:51		300966		136022		164944		
14:18:54		285658		136082		149576		
14:18:56		287714		136650		151064		
14:18:58		278267		136131		142136		
14:19:00		280736		137856		142880		
14:19:02		269475		136267		133208		
14:19:04		270055		136599		133456		
14:19:06		266652		136048		130604		
14:19:08		257947		136023		121924		
14:19:10		250302		136066		114236		
14:19:12		242514		136090		106424		
14:19:14		244345		137673		106672		
14:19:16		237974		136262		101712		
14:19:18		241127		139167		101960		
14:19:20		233784		136288		97496		
14:19:22		234597		136605		97992		
14:19:24		268913		169061		99852		
14:19:26		273676		140220		133456		
14:19:28		268112		134656		133456		
14:19:30		255416		136096		119320		
14:19:32		256629		113825		142804		
14:19:34		230211		135295		94916		
14:19:36		252456		155308		97148		
14:19:38		338762		235538		103224		
14:19:40		318505		215281		103224		
14:19:42		291307		182255		109052		
14:19:44		285027		136667		148360		
14:19:46		327025		148657		178368		
14:19:48		331502		136642		194860		
14:19:50		316870		136146		180724		
14:19:52		312269		136133		176136		
14:19:54		297958		136082		161876		
14:19:56		301117		138249		162868		
14:19:59		300562		136330		164232		
14:20:01		292237		136313		155924		
14:20:03		290959		136275		154684		
14:20:05		279673		136273		143400		
14:20:07		270462		136238		134224		
14:20:09		273101		137761		135340		
14:20:11		308077		166165		141912		
14:20:13		304700		136624		168076		
14:20:15		304700		136624		168076		
14:20:17		297634		136130		161504		
14:20:19		292041		136117		155924		
14:20:21		288514		136186		152328		
14:20:23		289905		137577		152328		
14:20:25		277677		136137		141540		
14:20:27		270141		136165		133976		
14:20:29		325225		190629		134596		
14:20:31		328974		156806		172168		
14:20:33		347533		175365		172168		
14:20:35		290431		136119		154312		
14:20:37		354884		194868		160016		
14:20:39		323506		136706		186800		
14:20:41		353231		136671		216560		
14:20:43		347061		136205		210856		
14:20:45		332969		136125		196844		
14:20:47		325308		136152		189156		
14:20:49		311360		136216		175144		
14:20:51		311360		136216		175144		
14:20:53		302162		136194		165968		
14:20:55		291637		136209		155428		
14:20:57		291752		136324		155428		
14:21:00		282040		136160		145880		
14:21:02		283117		136741		146376		
14:21:04		270494		136270		134224		
14:21:06		258114		123890		134224		
14:21:08		243766		109542		134224		
14:21:10		232818		136166		96652		
14:21:12		251156		136772		114384		
14:21:14		251521		136765		114756		
14:21:16		250094		136206		113888		
14:21:18		250094		136206		113888		
14:21:20		345128		190072		155056		
14:21:22		267264		136264		131000		
14:21:24		308179		141715		166464		
14:21:26		308359		136811		171548		
14:21:28		293524		136236		157288		
14:21:30		283027		136279		146748		
14:21:32		271874		136286		135588		
14:21:34		273250		136794		136456		
14:21:36		261667		136247		125420		
14:21:38		256933		136225		120708		
14:21:40		257613		136781		120832		
14:21:42		250578		136318		114260		
14:21:44		248768		136244		112524		
14:21:46		248707		136307		112400		
14:21:48		277916		164400		113516		
14:21:50		272038		136822		135216		
14:21:52		281819		136807		145012		
14:21:54		271347		136255		135092		
14:21:56		268572		136332		132240		
14:21:58		279093		146233		132860		
14:22:00		288940		139712		149228		
14:22:03		278019		128791		149228		
14:22:05		263793		136265		127528		
14:22:07		269629		136893		132736		
14:22:09		262655		136367		126288		
14:22:11		265336		138180		127156		
14:22:13		261157		136481		124676		
14:22:15		256535		136447		120088		
14:22:17		255497		136525		118972		
14:22:19		250101		136461		113640		
14:22:21		254191		139683		114508		
14:22:23		258273		136821		121452		
14:22:25		250758		136374		114384		
14:22:27		248504		136352		112152		
14:22:29		244620		136312		108308		
14:22:31		302164		191252		110912		
14:22:33		291397		136837		154560		
14:22:35		343805		187633		156172		
14:22:37		329392		147056		182336		
14:22:39		356740		174404		182336		
14:22:41		303029		136317		166712		
14:22:43		334788		136828		197960		
14:22:45		355925		156725		199200		
14:22:47		372184		136900		235284		
14:22:49		355791		136379		219412		
14:22:51		354979		136311		218668		
14:22:53		353093		136533		216560		
14:22:55		346011		136519		209492		
14:22:57		348227		136875		211352		
14:22:59		366787		153203		213584		
14:23:01		385815		114175		271640		
14:23:04		371573		136413		235160		
14:23:06		383127		136931		246196		
14:23:08		386127		138319		247808		
14:23:10		387861		136953		250908		
14:23:12		388125		136969		251156		
14:23:14		386705		136417		250288		
14:23:16		397274		136942		260332		
14:23:18		393641		137781		255860		
14:23:20		397792		138320		259472		
14:23:22		398203		138359		259844		
14:23:24		398682		138342		260340		
14:23:26		403076		140876		262200		
14:23:28		400641		137945		262696		
14:23:30		395788		138044		257744		
14:23:32		397797		138697		259100		
14:23:34		395375		138011		257364		
14:23:36		391303		138031		253272		
14:23:38		395764		142120		253644		
14:23:40		399109		143481		255628		
14:23:42		403693		148065		255628		
14:23:44		405191		138403		266788		
14:23:46		399169		137837		261332		
14:23:48		401733		140153		261580		
14:23:50		400928		137984		262944		
14:23:52		399434		137978		261456		
14:23:54		400655		138455		262200		
14:23:56		404469		141277		263192		
14:23:58		401313		138121		263192		
14:24:00		399251		138043		261208		
14:24:02		398240		138024		260216		
14:24:04		401609		141393		260216		
14:24:06		402273		138461		263812		
14:24:09		400755		137935		262820		
14:24:11		401568		138376		263192		
14:24:13		401847		138407		263440		
14:24:15		400834		137890		262944		
14:24:17		402501		139185		263316		
14:24:19		397286		138062		259224		
14:24:21		401520		141924		259596		
14:24:23		399974		138022		261952		
14:24:25		401533		139085		262448		
14:24:27		401187		138367		262820		
14:24:29		402387		138451		263936		
14:24:31		402579		138395		264184		
14:24:33		402749		138441		264308		
14:24:35		394954		137962		256992		
14:24:37		396894		139902		256992		
14:24:39		393695		138067		255628		
14:24:41		398317		142565		255752		
14:24:43		397515		138043		259472		
14:24:45		398617		138525		260092		
