recorded by mmserver domain:[id:6 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		519099		406935		112164		
14:18:15		555980		434144		121836		
14:18:17		541035		407667		133368		
14:18:19		542070		408702		133368		
14:18:21		539994		407494		132500		
14:18:23		541953		407965		133988		
14:18:25		545318		408106		137212		
14:18:27		535951		407667		128284		
14:18:29		533785		407857		125928		
14:18:31		532486		407922		124564		
14:18:33		591621		467181		124440		
14:18:35		580811		408631		172180		
14:18:37		580502		408570		171932		
14:18:39		578189		408489		169700		
14:18:41		578417		408841		169576		
14:18:43		568828		408800		160028		
14:18:45		568988		409084		159904		
14:18:47		554851		409083		145768		
14:18:49		556179		410535		145644		
14:18:51		552403		409487		142916		
14:18:54		544779		409551		135228		
14:18:56		546675		411687		134988		
14:18:58		543560		410060		133500		
14:19:00		544685		410565		134120		
14:19:02		537695		410271		127424		
14:19:04		539367		412067		127300		
14:19:06		538469		410673		127796		
14:19:08		532572		410604		121968		
14:19:10		524883		410603		114280		
14:19:12		517051		410583		106468		
14:19:14		518838		412494		106344		
14:19:16		512795		410791		102004		
14:19:18		515656		413652		102004		
14:19:20		508269		410853		97416		
14:19:22		509162		411746		97416		
14:19:24		543411		445375		98036		
14:19:26		543682		411298		132384		
14:19:28		537127		410943		126184		
14:19:30		531703		410975		120728		
14:19:32		531508		411276		120232		
14:19:34		527662		411274		116388		
14:19:36		528435		412171		116264		
14:19:38		591471		463923		127548		
14:19:40		582977		411905		171072		
14:19:42		596493		411905		184588		
14:19:44		586801		411761		175040		
14:19:46		582036		411832		170204		
14:19:48		573990		411970		162020		
14:19:50		569513		412081		157432		
14:19:52		564908		412188		152720		
14:19:54		554805		344509		210296		
14:19:56		494847		344947		149900		
14:19:59		492681		347765		144916		
14:20:01		491197		347769		143428		
14:20:03		490431		347747		142684		
14:20:05		483405		347789		135616		
14:20:07		477722		347810		129912		
14:20:09		480210		350174		130036		
14:20:11		512778		372822		139956		
14:20:13		501752		348156		153596		
14:20:15		496210		347574		148636		
14:20:17		493690		347658		146032		
14:20:19		490162		347602		142560		
14:20:21		488127		347675		140452		
14:20:23		489434		348982		140452		
14:20:25		482188		347812		134376		
14:20:27		477438		350758		126680		
14:20:29		531226		408142		123084		
14:20:31		530610		387578		143032		
14:20:33		558486		397334		161152		
14:20:35		568258		387142		181116		
14:20:37		576587		395471		181116		
14:20:39		585996		395704		190292		
14:20:41		572721		396937		175784		
14:20:43		566283		401039		165244		
14:20:45		556555		403835		152720		
14:20:47		556230		405246		150984		
14:20:49		551461		409529		141932		
14:20:51		556157		416101		140056		
14:20:53		557176		414640		142536		
14:20:55		551297		399709		151588		
14:20:57		537469		401629		135840		
14:21:00		534837		402593		132244		
14:21:02		536869		405617		131252		
14:21:04		533383		404239		129144		
14:21:06		526083		405123		120960		
14:21:08		524999		405775		119224		
14:21:10		529006		410030		118976		
14:21:12		525020		407408		117612		
14:21:14		522157		408017		114140		
14:21:16		521346		408694		112652		
14:21:18		569242		457086		112156		
14:21:20		562278		409946		152332		
14:21:22		572315		410559		161756		
14:21:24		567328		410408		156920		
14:21:26		561023		411351		149672		
14:21:28		551562		411438		140124		
14:21:30		546186		411890		134296		
14:21:32		541078		412238		128840		
14:21:34		542668		414324		128344		
14:21:36		538200		412956		125244		
14:21:38		533642		413358		120284		
14:21:40		534746		414694		120052		
14:21:42		528491		413895		114596		
14:21:44		526345		413981		112364		
14:21:46		526444		414328		112116		
14:21:48		554407		441919		112488		
14:21:50		543868		415012		128856		
14:21:52		552947		415287		137660		
14:21:54		544072		414968		129104		
14:21:56		542622		415254		127368		
14:21:58		552489		425245		127244		
14:22:01		561721		416001		145720		
14:22:03		547916		415464		132452		
14:22:05		544393		415661		128732		
14:22:07		543977		415617		128360		
14:22:09		540075		415683		124392		
14:22:11		543109		418717		124392		
14:22:13		541650		415770		125880		
14:22:15		535824		415764		120060		
14:22:17		534814		415746		119068		
14:22:19		529322		415958		113364		
14:22:21		533688		420448		113240		
14:22:23		539038		416498		122540		
14:22:25		530435		416071		114364		
14:22:27		528201		416069		112132		
14:22:29		524337		416173		108164		
14:22:31		578727		470563		108164		
14:22:33		562430		416942		145488		
14:22:35		608625		463261		145364		
14:22:37		586880		417088		169792		
14:22:39		599071		417251		181820		
14:22:41		593065		416949		176116		
14:22:43		581215		401131		180084		
14:22:45		583067		402983		180084		
14:22:47		579699		400979		178720		
14:22:49		576692		401072		175620		
14:22:51		575171		401163		174008		
14:22:53		572842		401314		171528		
14:22:55		567812		401492		166320		
14:22:57		569497		403301		166196		
14:22:59		587237		415957		171280		
14:23:01		601095		402411		198684		
14:23:04		604442		402658		201784		
14:23:06		596520		402300		194220		
14:23:08		596896		402800		194096		
14:23:10		596151		402799		193352		
14:23:12		595890		402910		192980		
14:23:14		593429		403053		190376		
14:23:16		603216		412468		190748		
14:23:18		605725		403817		201908		
14:23:20		601799		403611		198188		
14:23:22		601058		403738		197320		
14:23:24		601044		403848		197196		
14:23:26		604170		405486		198684		
14:23:28		600751		404051		196700		
14:23:30		600378		404290		196088		
14:23:32		602232		406268		195964		
14:23:34		602292		405088		197204		
14:23:36		601696		404616		197080		
14:23:38		604831		407999		196832		
14:23:40		606358		405558		200800		
14:23:42		606275		405599		200676		
14:23:44		603427		405479		197948		
14:23:46		604151		406079		198072		
14:23:48		606350		408402		197948		
14:23:50		604961		405897		199064		
14:23:52		603035		406079		196956		
14:23:54		603965		407133		196832		
14:23:56		606834		409754		197080		
14:23:58		603615		406535		197080		
14:24:00		602909		406697		196212		
14:24:02		603015		407051		195964		
14:24:04		605820		409980		195840		
14:24:07		605615		407543		198072		
14:24:09		604192		407360		196832		
14:24:11		604828		408112		196716		
14:24:13		604986		408146		196840		
14:24:15		603967		407871		196096		
14:24:17		605337		409365		195972		
14:24:19		604532		408188		196344		
14:24:21		607599		411495		196104		
14:24:23		605450		408602		196848		
14:24:25		606944		410344		196600		
14:24:27		606633		409041		197592		
14:24:29		606715		409371		197344		
14:24:31		606499		409279		197220		
14:24:33		606161		409437		196724		
14:24:35		605043		409559		195484		
14:24:37		606965		411605		195360		
14:24:39		605951		409971		195980		
14:24:41		609508		413652		195856		
14:24:43		607658		410314		197344		
14:24:45		608756		411412		197344		
