recorded by mmserver domain:[id:18 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
16:10:59		347020		113344		233676		
16:11:01		333208		112800		220408		
16:11:03		333208		112800		220408		
16:11:05		333208		112800		220408		
16:11:07		315933		113009		202924		
16:11:09		315933		113009		202924		
16:11:12		315933		113009		202924		
16:11:14		302449		112917		189532		
16:11:16		315511		113455		202056		
16:11:18		315511		113455		202056		
16:11:20		315511		113455		202056		
16:11:22		315511		113455		202056		
16:11:24		315511		113455		202056		
16:11:26		315511		113455		202056		
16:11:28		315511		113455		202056		
16:11:30		315511		113455		202056		
16:11:32		315511		113455		202056		
16:11:34		315511		113455		202056		
16:11:36		315511		113455		202056		
16:11:38		315511		113455		202056		
16:11:40		315511		113455		202056		
16:11:42		315511		113455		202056		
16:11:44		295826		112866		182960		
16:11:46		295826		112866		182960		
16:11:48		295826		112866		182960		
16:11:50		295826		112990		182836		
16:11:52		295826		112982		182844		
16:11:54		295826		112982		182844		
16:11:56		323377		113501		209876		
16:11:58		323377		113501		209876		
16:12:00		311434		112966		198468		
16:12:02		322313		113429		208884		
16:12:04		322313		113429		208884		
16:12:06		322313		113429		208884		
16:12:08		322313		113429		208884		
16:12:10		338310		113554		224756		
16:12:12		338310		113554		224756		
16:12:14		338310		113430		224880		
16:12:16		364392		113472		250920		
16:12:18		364392		113472		250920		
16:12:20		364392		113472		250920		
16:12:22		353110		112978		240132		
16:12:24		353110		112978		240132		
16:12:26		353110		112978		240132		
16:12:28		353110		112978		240132		
16:12:30		342595		112995		229600		
16:12:32		331596		112916		218680		
16:12:34		331596		112916		218680		
16:12:36		331596		112916		218680		
16:12:39		331596		112916		218680		
16:12:41		312945		112989		199956		
16:12:43		312945		114477		198468		
16:12:45		312945		114601		198344		
16:12:47		328751		115031		213720		
16:12:49		328751		115031		213720		
16:12:51		328751		115031		213720		
16:12:53		328751		115031		213720		
16:12:55		328751		115031		213720		
16:12:57		328751		115031		213720		
16:12:59		359093		115117		243976		
16:13:01		359093		115117		243976		
16:13:03		344661		114573		230088		
16:13:05		344661		114573		230088		
16:13:07		344661		114573		230088		
16:13:09		344661		114573		230088		
16:13:11		344661		114573		230088		
16:13:13		344661		114573		230088		
16:13:15		332832		114524		218308		
16:13:17		321930		114534		207396		
16:13:19		321930		114534		207396		
16:13:21		321930		114534		207396		
16:13:23		321930		114534		207396		
16:13:25		321930		114534		207396		
16:13:27		321930		114534		207396		
16:13:29		321930		114534		207396		
16:13:31		321930		114658		207272		
16:13:33		321930		114658		207272		
16:13:35		321930		114658		207272		
16:13:37		321930		114658		207272		
16:13:39		308929		114677		194252		
16:13:41		308929		114677		194252		
16:13:43		308929		114677		194252		
16:13:45		308929		114677		194252		
16:13:47		308929		114677		194252		
16:13:49		296656		102404		194252		
16:13:51		282336		114620		167716		
16:13:53		282336		114620		167716		
16:13:55		282336		114620		167716		
16:13:57		296303		115195		181108		
16:13:59		296303		115195		181108		
16:14:01		296303		115195		181108		
16:14:03		307330		115186		192144		
16:14:05		307330		115186		192144		
16:14:08		307330		115186		192144		
16:14:10		307330		115186		192144		
16:14:12		295391		114655		180736		
16:14:14		295391		114655		180736		
16:14:16		285018		114574		170444		
16:14:18		296797		115193		181604		
16:14:20		296797		115193		181604		
16:14:22		308934		115178		193756		
16:14:24		308934		115178		193756		
16:14:26		308934		115178		193756		
16:14:28		308934		115178		193756		
16:14:30		308934		115178		193756		
16:14:32		297329		114609		182720		
16:14:34		308050		115162		192888		
16:14:36		308050		115162		192888		
16:14:38		308050		115162		192888		
16:14:40		308050		115162		192888		
16:14:42		308050		115162		192888		
16:14:44		308050		115162		192888		
16:14:46		308050		115162		192888		
16:14:48		296583		114607		181976		
16:14:50		296583		114607		181976		
16:14:52		337115		115211		221904		
16:14:54		337115		115211		221904		
16:14:56		337115		115211		221904		
16:14:58		324854		114730		210124		
16:15:00		324854		114730		210124		
16:15:02		324854		114730		210124		
16:15:04		324854		114730		210124		
16:15:06		314427		114719		199708		
16:15:08		329140		115296		213844		
16:15:10		329140		115296		213844		
16:15:12		329140		115296		213844		
16:15:14		329140		115296		213844		
16:15:16		329140		115296		213844		
16:15:18		357505		115265		242240		
16:15:20		357505		115265		242240		
16:15:22		357505		115265		242240		
16:15:24		357505		115265		242240		
16:15:26		357505		115265		242240		
16:15:28		347107		104867		242240		
16:15:31		335644		93404		242240		
16:15:33		319087		76847		242240		
16:15:35		291570		49330		242240		
16:15:37		269119		26879		242240		
16:15:39		244061		114661		129400		
16:15:41		325458		196058		129400		
16:15:43		289566		160166		129400		
16:15:45		289566		160166		129400		
16:15:47		289566		114782		174784		
16:15:49		315882		141098		174784		
16:15:51		277245		102461		174784		
16:15:53		302846		128062		174784		
16:15:55		327383		152599		174784		
16:15:57		284378		109594		174784		
16:15:59		297727		115255		182472		
16:16:01		312806		130334		182472		
16:16:03		312806		115330		197476		
16:16:05		312806		115330		197476		
16:16:07		289903		114747		175156		
16:16:09		289903		114747		175156		
16:16:11		289903		114747		175156		
16:16:13		289903		114747		175156		
16:16:15		275990		114722		161268		
16:16:17		290334		115302		175032		
16:16:19		290334		115302		175032		
16:16:21		329124		115280		213844		
16:16:23		329124		115280		213844		
16:16:25		329124		115280		213844		
16:16:27		329124		115280		213844		
16:16:29		329124		115280		213844		
16:16:31		329124		115280		213844		
16:16:33		317784		114852		202932		
16:16:35		317784		114852		202932		
16:16:37		317784		114852		202932		
16:16:39		317784		114852		202932		
16:16:41		317784		114852		202932		
16:16:43		306447		114799		191648		
16:16:45		306447		114799		191648		
16:16:47		306447		114799		191648		
16:16:49		306447		114799		191648		
16:16:51		293860		114860		179000		
16:16:53		293860		114860		179000		
16:16:55		293860		114984		178876		
16:16:57		293860		114984		178876		
16:17:00		293860		114984		178876		
16:17:02		305001		126125		178876		
16:17:04		305001		116957		188044		
16:17:06		305001		116957		188044		
16:17:08		282185		116585		165600		
16:17:10		282185		116585		165600		
16:17:12		282185		116585		165600		
16:17:14		282185		116585		165600		
16:17:16		282185		116585		165600		
16:17:18		282185		116585		165600		
16:17:20		282185		116585		165600		
16:17:22		282185		116585		165600		
16:17:24		266870		116646		150224		
16:17:26		296447		116959		179488		
16:17:28		359211		116979		242232		
16:17:30		359211		116979		242232		
16:17:32		359211		116979		242232		
16:17:34		359211		116979		242232		
16:17:36		359211		116979		242232		
16:17:38		359211		116979		242232		
16:17:40		359211		116979		242232		
16:17:42		359211		116979		242232		
16:17:44		359211		116979		242232		
16:17:46		359211		116979		242232		
16:17:48		359211		116979		242232		
16:17:50		359211		116979		242232		
16:17:52		359211		116979		242232		
16:17:54		359211		116979		242232		
16:17:56		359211		116979		242232		
16:17:58		316476		116404		200072		
16:18:00		316476		116404		200072		
16:18:02		301023		116575		184448		
16:18:04		301023		116575		184448		
16:18:06		288809		116513		172296		
16:18:08		301664		116968		184696		
16:18:10		301664		116968		184696		
16:18:12		336704		117040		219664		
16:18:14		336704		117040		219664		
16:18:16		336704		117040		219664		
16:18:18		336704		117040		219664		
16:18:21		336704		117040		219664		
16:18:23		324343		116459		207884		
16:18:25		324343		116459		207884		
16:18:27		305008		116468		188540		
16:18:29		305008		116468		188540		
16:18:31		338598		117074		221524		
16:18:33		338598		117074		221524		
16:18:35		321835		116555		205280		
16:18:37		321835		118539		203296		
16:18:39		309027		119239		189788		
16:18:41		294229		119197		175032		
16:18:43		279302		119150		160152		
16:18:45		293119		119699		173420		
16:18:47		293119		119699		173420		
16:18:49		293119		119699		173420		
16:18:51		293119		119699		173420		
16:18:53		280995		119107		161888		
16:18:55		280995		119107		161888		
16:18:57		269287		119179		150108		
16:18:59		290105		119661		170444		
16:19:01		290105		119661		170444		
16:19:03		290105		119661		170444		
16:19:05		300530		119670		180860		
16:19:07		300530		119670		180860		
16:19:09		300530		119670		180860		
16:19:11		300530		119670		180860		
16:19:13		313463		119707		193756		
16:19:15		313463		119707		193756		
16:19:17		313463		119707		193756		
16:19:19		313463		119707		193756		
16:19:21		324402		119610		204792		
16:19:23		324402		119610		204792		
16:19:25		324402		119610		204792		
16:19:27		334780		119696		215084		
16:19:29		334780		119696		215084		
16:19:31		334780		119696		215084		
16:19:33		334780		119696		215084		
16:19:34		334780		119696		215084		
