recorded by mmserver domain:[id:4 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		498332		352948		145384		
20:50:53		474981		399697		75284		
20:50:55		513940		382984		130956		
20:50:57		499589		390457		109132		
20:50:59		505273		373945		131328		
20:51:01		490655		402107		88548		
20:51:03		514612		396180		118432		
20:51:05		545536		414332		131204		
20:51:07		520841		396581		124260		
20:51:09		578318		440914		137404		
20:51:11		556354		394026		162328		
20:51:13		569790		363938		205852		
20:51:15		544365		332801		211564		
20:51:17		510291		377599		132692		
20:51:19		543402		390126		153276		
20:51:21		547270		371426		175844		
20:51:23		521596		393988		127608		
20:51:25		535084		367548		167536		
20:51:27		511116		372224		138892		
20:51:29		513108		400876		112232		
20:51:31		537087		362483		174604		
20:51:33		502587		380931		121656		
20:51:35		515112		403368		111744		
20:51:37		534331		402747		131584		
20:51:39		535410		426270		109140		
20:51:41		555893		407941		147952		
20:51:43		537339		391371		145968		
20:51:45		556889		390957		165932		
20:51:47		586453		419777		166676		
20:51:49		569930		374238		195692		
20:51:51		523794		363690		160104		
20:51:53		504584		380688		123896		
20:51:55		513788		385180		128608		
20:51:57		514286		389646		124640		
20:52:00		513198		399098		114100		
20:52:02		519504		392392		127112		
20:52:04		508763		374203		134560		
20:52:06		495360		386716		108644		
20:52:08		499022		383922		115100		
20:52:10		500027		392863		107164		
20:52:12		506616		360020		146596		
20:52:14		474492		370420		104072		
20:52:16		480530		370026		110504		
20:52:18		481577		400833		80744		
20:52:20		505556		411668		93888		
20:52:22		516131		401039		115092		
20:52:24		564220		441316		122904		
20:52:26		561813		413605		148208		
20:52:28		575251		436467		138784		
20:52:30		611647		438143		173504		
20:52:32		535020		379860		155160		
20:52:34		563804		372436		191368		
20:52:36		544684		375512		169172		
20:52:38		532874		379326		153548		
20:52:40		536048		362776		173272		
20:52:42		520402		384834		135568		
20:52:44		531215		413627		117588		
20:52:46		551887		396355		155532		
20:52:48		534251		409843		124408		
20:52:50		544136		402864		141272		
20:52:52		532876		389256		143620		
20:52:54		519207		373231		145976		
20:52:56		504876		407136		97740		
20:52:58		531592		366628		164964		
20:53:00		487317		368365		118952		
20:53:02		481376		386472		94904		
20:53:04		496423		373611		122812		
20:53:06		483329		367593		115736		
20:53:08		478018		368474		109544		
20:53:11		478664		372972		105692		
20:53:13		482055		388135		93920		
20:53:15		541543		434487		107056		
20:53:17		528809		398309		130500		
20:53:19		547259		369127		178132		
20:53:21		519406		395974		123432		
20:53:23		534300		393260		141040		
20:53:25		530017		406645		123372		
20:53:27		534638		407918		126720		
20:53:29		533352		403660		129692		
20:53:31		526443		436227		90216		
20:53:33		554416		439964		114452		
20:53:35		556007		434727		121280		
20:53:37		551362		434794		116568		
20:53:39		581453		470845		110608		
20:53:41		576666		443094		133572		
20:53:43		573700		467524		106176		
20:53:45		602047		377419		224628		
20:53:47		515998		299806		216192		
20:53:49		451328		256204		195124		
20:53:51		406234		199358		206876		
20:53:53		366158		198246		167912		
20:53:55		349621		234565		115056		
20:53:57		384025		270853		113172		
20:53:59		410880		308608		102272		
20:54:01		438131		342955		95176		
20:54:03		504872		425624		79248		
20:54:05		504768		378248		126520		
20:54:07		524350		426470		97880		
20:54:09		511585		434977		76608		
20:54:11		578065		500585		77480		
20:54:13		517322		437638		79684		
20:54:16		571163		496379		74784		
20:54:18		516861		452397		64464		
20:54:20		580463		467515		112948		
20:54:22		592411		504859		87552		
20:54:24		673249		536905		136344		
20:54:26		728344		564320		164024		
20:54:28		711455		594023		117432		
20:54:30		729897		623373		106524		
20:54:32		773306		686450		86856		
20:54:34		739644		657432		82212		
20:54:36		793917		677729		116188		
20:54:38		808759		646443		162316		
20:54:40		803442		646466		156976		
20:54:42		818420		646720		171700		
20:54:44		795349		647405		147944		
20:54:46		788344		658116		130228		
20:54:48		799881		681185		118696		
20:54:50		815607		651243		164364		
20:54:52		791866		652982		138884		
20:54:54		789736		655660		134076		
20:54:56		799016		679908		119108		
20:54:58		810830		661218		149612		
20:55:00		800050		680066		119984		
20:55:02		811961		702605		109356		
20:55:04		828683		708959		119724		
20:55:06		840620		690516		150104		
20:55:08		822867		690387		132480		
20:55:10		827877		722553		105324		
20:55:12		851471		737499		113972		
20:55:13		862318		750082		112236		
