recorded by mmserver domain:[id:22 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
16:09:22		544002		322890		221112		
16:09:24		544002		333058		210944		
16:09:26		526050		333334		192716		
16:09:28		526050		333458		192592		
16:09:30		526050		333706		192344		
16:09:32		526050		333954		192096		
16:09:34		506806		334178		172628		
16:09:36		506806		334426		172380		
16:09:38		494636		334532		160104		
16:09:40		494636		334780		159856		
16:09:43		494636		334904		159732		
16:09:45		494636		335028		159608		
16:09:47		474916		335148		139768		
16:09:49		474916		335272		139644		
16:09:51		474916		335396		139520		
16:09:53		474916		335520		139396		
16:09:55		474916		335768		139148		
16:09:57		474916		335892		139024		
16:09:59		474916		336016		138900		
16:10:01		474916		336140		138776		
16:10:03		520496		336832		183664		
16:10:05		520496		336956		183540		
16:10:07		520496		337204		183292		
16:10:09		520496		337328		183168		
16:10:11		520496		337576		182920		
16:10:13		520496		337700		182796		
16:10:15		520496		337948		182548		
16:10:17		520496		338072		182424		
16:10:19		506966		337810		169156		
16:10:21		506966		337934		169032		
16:10:23		506966		338182		168784		
16:10:25		506966		338306		168660		
16:10:27		506966		338430		168536		
16:10:29		506966		338554		168412		
16:10:31		506966		338926		168040		
16:10:33		506966		339050		167916		
16:10:35		506966		339298		167668		
16:10:37		539669		339885		199784		
16:10:39		539669		340009		199660		
16:10:41		539669		340133		199536		
16:10:43		539669		340257		199412		
16:10:45		539669		340381		199288		
16:10:47		525430		340154		185276		
16:10:49		525430		340402		185028		
16:10:51		525430		340402		185028		
16:10:53		525430		340526		184904		
16:10:55		525430		340774		184656		
16:10:57		525430		340898		184532		
16:10:59		525430		341146		184284		
16:11:01		525430		341270		184160		
16:11:03		525430		341394		184036		
16:11:05		525430		341518		183912		
16:11:07		511184		341780		169404		
16:11:09		511184		341904		169280		
16:11:12		511184		342152		169032		
16:11:14		511184		342276		168908		
16:11:16		511184		342400		168784		
16:11:18		511184		326652		184532		
16:11:20		499338		326586		172752		
16:11:22		499338		326586		172752		
16:11:24		499338		326710		172628		
16:11:26		499338		326834		172504		
16:11:28		499338		327082		172256		
16:11:30		499338		327206		172132		
16:11:32		499338		327454		171884		
16:11:34		499338		327578		171760		
16:11:36		499338		327702		171636		
16:11:38		499338		327826		171512		
16:11:40		499338		328074		171264		
16:11:42		499338		328198		171140		
16:11:44		487743		328383		159360		
16:11:46		487743		328631		159112		
16:11:48		487743		261259		226484		
16:11:50		428571		260715		167856		
16:11:52		428571		263995		164576		
16:11:54		428571		263995		164576		
16:11:56		457549		264453		193096		
16:11:58		457549		264453		193096		
16:12:00		444324		263876		180448		
16:12:02		444324		263876		180448		
16:12:04		461018		264450		196568		
16:12:06		461018		264450		196568		
16:12:08		461018		264450		196568		
16:12:10		461018		264450		196568		
16:12:12		461018		264450		196568		
16:12:14		461018		264450		196568		
16:12:16		487864		264388		223476		
16:12:18		487864		264388		223476		
16:12:20		487864		264388		223476		
16:12:22		469522		268994		200528		
16:12:24		469522		273210		196312		
16:12:26		469522		311278		158244		
16:12:28		512754		319418		193336		
16:12:30		512754		328098		184656		
16:12:32		512754		332438		180316		
16:12:34		512754		336158		176596		
16:12:36		512754		322642		190112		
16:12:39		496970		325458		171512		
16:12:41		496970		327690		169280		
16:12:43		496970		329674		167296		
16:12:45		496970		331658		165312		
16:12:47		511967		334007		177960		
16:12:49		511967		335371		176596		
16:12:51		511967		336363		175604		
16:12:53		511967		337355		174612		
16:12:55		511967		338223		173744		
16:12:57		511967		338983		172984		
16:12:59		543468		339856		203612		
16:13:01		543468		339856		203612		
16:13:03		526119		339991		186128		
16:13:05		526119		340611		185508		
16:13:07		526119		341107		185012		
16:13:09		526119		341727		184392		
16:13:11		526119		342099		184020		
16:13:13		526119		342595		183524		
16:13:15		526119		343091		183028		
16:13:17		512837		327701		185136		
16:13:19		497565		327929		169636		
16:13:21		497565		328301		169264		
16:13:23		508783		329103		179680		
16:13:25		508783		329475		179308		
16:13:27		508783		329847		178936		
16:13:29		508783		330219		178564		
16:13:31		508783		330591		178192		
16:13:33		508783		330715		178068		
16:13:35		508783		331087		177696		
16:13:37		508783		331211		177572		
16:13:39		497547		331011		166536		
16:13:41		497547		331383		166164		
16:13:43		497547		331631		165916		
16:13:45		497547		331755		165792		
16:13:47		497547		332127		165420		
16:13:49		497547		332375		165172		
16:13:51		497547		332623		164924		
16:13:53		479981		315057		164924		
16:13:55		464535		299611		164924		
16:13:57		464535		299611		164924		
16:13:59		464535		333463		131072		
16:14:01		499115		368043		131072		
16:14:03		462948		333860		129088		
16:14:05		498010		334450		163560		
16:14:08		498010		334698		163312		
16:14:10		498010		334822		163188		
16:14:12		498010		335070		162940		
16:14:14		498010		335194		162816		
16:14:16		487502		334978		152524		
16:14:18		487502		335102		152400		
16:14:20		487502		335226		152276		
16:14:22		508627		336015		172612		
16:14:24		508627		336139		172488		
16:14:26		508627		336387		172240		
16:14:28		508627		336511		172116		
16:14:30		508627		336635		171992		
16:14:32		496195		336479		159716		
16:14:34		506610		336974		169636		
16:14:36		506610		337098		169512		
16:14:38		506610		337346		169264		
16:14:40		506610		337470		169140		
16:14:42		506610		337594		169016		
16:14:44		506610		337718		168892		
16:14:46		506610		337966		168644		
16:14:48		506610		338090		168520		
16:14:50		491982		337722		154260		
16:14:52		536990		338462		198528		
16:14:54		536990		338586		198404		
16:14:56		524263		338259		186004		
16:14:58		524263		338383		185880		
16:15:00		512202		338474		173728		
16:15:02		512202		338722		173480		
16:15:04		512202		338846		173356		
16:15:06		512202		339094		173108		
16:15:08		512202		339218		172984		
16:15:10		512202		339342		172860		
16:15:12		512202		339590		172612		
16:15:14		512202		339714		172488		
16:15:16		512202		339838		172364		
16:15:18		541534		340402		201132		
16:15:20		541534		340526		201008		
16:15:22		529668		340192		189476		
16:15:24		529668		340316		189352		
16:15:26		529668		340440		189228		
16:15:28		529668		340564		189104		
16:15:30		529668		340812		188856		
16:15:33		517412		340956		176456		
16:15:35		517412		341080		176332		
16:15:37		517412		341328		176084		
16:15:39		517412		341452		175960		
16:15:41		517412		341576		175836		
16:15:43		517412		341824		175588		
16:15:45		517412		341948		175464		
16:15:47		517412		342692		174720		
16:15:49		517412		342692		174720		
16:15:51		517412		342692		174720		
16:15:53		517412		342816		174596		
16:15:55		517412		343064		174348		
16:15:57		517412		343188		174224		
16:15:59		502702		343234		159468		
16:16:01		502702		343358		159344		
16:16:03		502702		343606		159096		
16:16:05		502702		343854		158848		
16:16:07		502702		276234		226468		
16:16:09		437664		275776		161888		
16:16:11		437664		279040		158624		
16:16:13		437664		279040		158624		
16:16:15		437664		279040		158624		
16:16:17		437664		279040		158624		
16:16:19		437664		279040		158624		
16:16:21		478327		279403		198924		
16:16:23		478327		279403		198924		
16:16:25		478327		279403		198924		
16:16:27		478327		279403		198924		
16:16:29		468049		278921		189128		
16:16:31		468049		278921		189128		
16:16:33		468049		278921		189128		
16:16:35		468049		278921		189128		
16:16:37		468049		278921		189128		
16:16:39		468049		278921		189128		
16:16:41		456036		283656		172380		
16:16:43		456036		287748		168288		
16:16:45		456036		335116		120920		
16:16:47		497269		315497		181772		
16:16:49		478765		321297		157468		
16:16:51		478765		326629		152136		
16:16:53		478765		331217		147548		
16:16:55		496659		334851		161808		
16:16:57		496659		338339		158320		
16:17:00		496659		341439		155220		
16:17:02		507682		327042		180640		
16:17:04		487593		328529		159064		
16:17:06		487593		330637		156956		
16:17:08		487593		332745		154848		
16:17:10		487593		333737		153856		
16:17:12		487593		334605		152988		
16:17:14		487593		335597		151996		
16:17:16		487593		336217		151376		
16:17:18		487593		336961		150632		
16:17:20		487593		337705		149888		
16:17:22		487593		338449		149144		
16:17:24		487593		339061		148532		
16:17:26		506605		340101		166504		
16:17:28		560510		340314		220196		
16:17:30		548444		340152		208292		
16:17:32		548444		340276		208168		
16:17:34		537026		340886		196140		
16:17:36		537026		341382		195644		
16:17:38		537026		341878		195148		
16:17:40		537026		342374		194652		
16:17:42		537026		342870		194156		
16:17:44		524286		343274		181012		
16:17:46		524286		343522		180764		
16:17:48		524286		343770		180516		
16:17:50		524286		344142		180144		
16:17:52		524286		344390		179896		
16:17:54		524286		344886		179400		
16:17:56		524286		345026		179260		
16:17:58		507831		345063		162768		
16:18:00		507831		345187		162644		
16:18:02		507831		345435		162396		
16:18:04		496740		345752		150988		
16:18:06		496740		345876		150864		
16:18:08		507349		330321		177028		
16:18:10		492901		330257		162644		
16:18:12		524166		330646		193520		
16:18:14		524166		330770		193396		
16:18:16		524166		330894		193272		
16:18:18		524166		331142		193024		
16:18:20		511702		330830		180872		
16:18:23		511702		330830		180872		
16:18:25		498804		331076		167728		
16:18:27		498804		331076		167728		
16:18:29		498804		331200		167604		
16:18:31		523913		331757		192156		
16:18:33		523913		331625		192288		
16:18:35		504715		331151		173564		
16:18:37		504715		331151		173564		
16:18:39		493547		331267		162280		
16:18:41		493547		331391		162156		
16:18:43		476550		331506		145044		
16:18:45		489744		332176		157568		
16:18:47		489744		332300		157444		
16:18:49		489744		332300		157444		
16:18:51		489744		332548		157196		
16:18:53		489744		332548		157196		
16:18:55		478736		332328		146408		
16:18:57		478736		332452		146284		
16:18:59		494570		333158		161412		
16:19:01		494570		333406		161164		
16:19:03		494570		333530		161040		
16:19:05		494570		333654		160916		
16:19:07		494570		333778		160792		
16:19:09		494570		333902		160668		
16:19:11		494570		334150		160420		
16:19:13		512946		334298		178648		
16:19:15		512946		334422		178524		
16:19:17		512946		334670		178276		
16:19:19		512946		334794		178152		
16:19:21		512946		334918		178028		
16:19:23		512946		335166		177780		
16:19:25		512946		335166		177780		
16:19:27		530011		335243		194768		
16:19:29		530011		335367		194644		
16:19:31		530011		335615		194396		
16:19:33		530011		335739		194272		
16:19:34		530011		335863		194148		
