recorded by mmserver domain:[id:9 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		368589		256501		112088		
14:18:15		406614		287334		119280		
14:18:17		393891		257003		136888		
14:18:19		394973		256969		138004		
14:18:21		391862		256462		135400		
14:18:23		394659		258143		136516		
14:18:25		399458		256990		142468		
14:18:27		387042		256478		130564		
14:18:29		384034		256446		127588		
14:18:31		381854		256498		125356		
14:18:33		444285		318681		125604		
14:18:35		438201		257045		181156		
14:18:37		439467		256947		182520		
14:18:39		438939		256419		182520		
14:18:41		440431		257911		182520		
14:18:43		432829		256509		176320		
14:18:45		432616		256420		176196		
14:18:47		417587		256643		160944		
14:18:49		419184		257248		161936		
14:18:51		411705		256713		154992		
14:18:54		400019		256683		143336		
14:18:56		401917		257465		144452		
14:18:58		394802		256674		138128		
14:19:00		396887		257147		139740		
14:19:02		386803		256735		130068		
14:19:04		388460		257028		131432		
14:19:06		385485		256533		128952		
14:19:08		378432		256548		121884		
14:19:10		370827		256507		114320		
14:19:12		362955		256571		106384		
14:19:14		364826		257822		107004		
14:19:16		358123		256699		101424		
14:19:18		361564		259396		102168		
14:19:20		354013		256805		97208		
14:19:22		355114		257162		97952		
14:19:24		389188		292848		96340		
14:19:26		394106		259698		134408		
14:19:28		386681		259093		127588		
14:19:30		379853		259333		120520		
14:19:32		379866		259346		120520		
14:19:34		375732		259304		116428		
14:19:36		376465		259913		116552		
14:19:38		441676		319172		122504		
14:19:40		437086		260146		176940		
14:19:42		452882		261558		191324		
14:19:44		446139		259527		186612		
14:19:46		440916		259636		181280		
14:19:48		433758		259918		173840		
14:19:50		429989		259993		169996		
14:19:52		425660		260004		165656		
14:19:54		413210		260078		153132		
14:19:56		416369		262617		153752		
14:19:59		416158		260546		155612		
14:20:01		409124		260208		148916		
14:20:03		407832		260156		147676		
14:20:05		399020		260148		138872		
14:20:07		391844		260164		131680		
14:20:09		394413		261741		132672		
14:20:11		427556		289676		137880		
14:20:13		420217		260761		159456		
14:20:15		414938		260194		154744		
14:20:17		412480		260216		152264		
14:20:19		408262		260214		148048		
14:20:21		405645		260325		145320		
14:20:23		407024		260960		146064		
14:20:25		397036		260396		136640		
14:20:27		391830		260398		131432		
14:20:29		444484		312680		131804		
14:20:31		443902		261010		182892		
14:20:33		442788		260020		182768		
14:20:35		444324		261680		182644		
14:20:37		465779		283135		182644		
14:20:39		489625		306981		182644		
14:20:41		418647		236003		182644		
14:20:43		430728		260732		169996		
14:20:45		438101		261285		176816		
14:20:47		433269		261289		171980		
14:20:49		423014		262194		160820		
14:20:51		424764		263944		160820		
14:20:53		418540		262308		156232		
14:20:55		409242		262310		146932		
14:20:57		409343		262411		146932		
14:21:00		402182		262566		139616		
14:21:02		403507		263147		140360		
14:21:04		394086		262530		131556		
14:21:06		384374		262738		121636		
14:21:08		382614		262714		119900		
14:21:10		385967		265075		120892		
14:21:12		380065		262893		117172		
14:21:14		377642		262826		114816		
14:21:16		376155		262827		113328		
14:21:18		425236		310792		114444		
14:21:20		421864		263276		158588		
14:21:22		432683		263183		169500		
14:21:24		428090		262682		165408		
14:21:26		422109		262653		159456		
14:21:28		411802		262886		148916		
14:21:30		404135		262783		141352		
14:21:32		395437		262889		132548		
14:21:34		396856		263564		133292		
14:21:36		387982		262874		125108		
14:21:38		383560		262916		120644		
14:21:40		384304		263536		120768		
14:21:42		377333		263261		114072		
14:21:44		375711		263375		112336		
14:21:46		375838		263502		112336		
14:21:48		404411		294927		109484		
14:21:50		400490		268190		132300		
14:21:52		409852		251860		157992		
14:21:54		384022		254202		129820		
14:21:56		384546		254726		129820		
14:21:58		395141		265941		129200		
14:22:00		405975		259911		146064		
14:22:03		395437		249373		146064		
14:22:05		381820		256712		125108		
14:22:07		387900		257336		130564		
14:22:09		382535		256807		125728		
14:22:11		385111		257275		127836		
14:22:13		380233		256737		123496		
14:22:15		376791		256767		120024		
14:22:17		375817		256785		119032		
14:22:19		370361		256785		113576		
14:22:21		374515		260691		113824		
14:22:23		379281		257273		122008		
14:22:25		371210		256766		114444		
14:22:27		368896		256808		112088		
14:22:29		365076		256832		108244		
14:22:31		421264		312772		108492		
14:22:33		408336		257312		151024		
14:22:35		457706		306186		151520		
14:22:37		440095		261915		178180		
14:22:39		459816		281636		178180		
14:22:41		473019		257391		215628		
14:22:43		441105		256849		184256		
14:22:45		459071		274443		184628		
14:22:47		471382		257366		214016		
14:22:49		456561		256805		199756		
14:22:51		455159		256891		198268		
14:22:53		453139		256855		196284		
14:22:55		446802		256842		189960		
14:22:57		448705		258497		190208		
14:22:59		467421		274485		192936		
14:23:01		485184		292248		192936		
14:23:04		449153		257085		192068		
14:23:06		479845		257397		222448		
14:23:08		481807		258491		223316		
14:23:10		482501		257449		225052		
14:23:12		482295		257491		224804		
14:23:14		480391		257067		223324		
14:23:16		490461		257341		233120		
14:23:18		486317		256793		229524		
14:23:20		489055		257299		231756		
14:23:22		489180		257300		231880		
14:23:24		489379		257375		232004		
14:23:26		493232		263088		230144		
14:23:28		493063		259943		233120		
14:23:30		489584		259564		230020		
14:23:32		491105		261085		230020		
14:23:34		490020		259628		230392		
14:23:36		487108		259692		227416		
14:23:38		491176		264008		227168		
14:23:40		494119		263231		230888		
14:23:42		496258		265370		230888		
14:23:44		495486		260010		235476		
14:23:46		492503		260003		232500		
14:23:48		494922		262298		232624		
14:23:50		493833		260217		233616		
14:23:52		492325		260321		232004		
14:23:54		493431		260931		232500		
14:23:56		496717		263597		233120		
14:23:58		493484		260364		233120		
14:24:00		492002		260370		231632		
14:24:02		491481		260345		231136		
14:24:04		494459		263075		231384		
14:24:07		494396		260904		233492		
14:24:09		493327		260455		232872		
14:24:11		493999		260879		233120		
14:24:13		494105		260861		233244		
14:24:15		493051		260427		232624		
14:24:17		494563		260947		233616		
14:24:19		490685		260417		230268		
14:24:21		494864		264596		230268		
14:24:23		493479		260607		232872		
14:24:25		494593		261721		232872		
14:24:27		494069		260825		233244		
14:24:29		494829		261089		233740		
14:24:31		494888		261024		233864		
14:24:33		494834		260970		233864		
14:24:35		489944		260792		229152		
14:24:37		491899		262871		229028		
14:24:39		489759		261103		228656		
14:24:41		493880		265100		228780		
14:24:43		492503		261119		231384		
14:24:45		493607		261479		232128		
