recorded by mmserver domain:[id:3 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:52:00		841810		736670		105140		
20:52:02		857076		744000		113076		
20:52:04		860371		691495		168876		
20:52:06		812652		694120		118532		
20:52:08		806426		695210		111216		
20:52:10		811315		696123		115192		
20:52:12		809876		697536		112340		
20:52:14		812008		699420		112588		
20:52:16		809530		698926		110604		
20:52:18		810477		699501		110976		
20:52:20		804224		698952		105272		
20:52:22		803415		112647		690768		
20:52:26		294146		144950		149196		
20:52:28		321801		187485		134316		
20:52:30		381111		265023		116088		
20:52:32		350703		234615		116088		
20:52:34		434585		279189		155396		
20:52:36		462933		356021		106912		
20:52:38		515851		379755		136096		
20:52:40		536422		395862		140560		
20:52:42		549175		456479		92696		
20:52:44		595439		480051		115388		
20:52:46		613183		480435		132748		
20:52:48		612529		506441		106088		
20:52:50		635362		532126		103236		
20:52:52		657816		532136		125680		
20:52:54		657657		531109		126548		
20:52:56		657778		552194		105584		
20:52:58		675579		612667		62912		
20:53:00		733356		617620		115736		
20:53:02		730631		617499		113132		
20:53:04		727450		618038		109412		
20:53:06		727756		618592		109164		
20:53:08		729017		618853		110164		
20:53:11		729043		618631		110412		
20:53:13		727714		153822		573892		
20:53:15		309515		6563		302952		
20:53:17		317593		168649		148944		
20:53:19		326489		197633		128856		
20:53:21		355373		276861		78512		
20:53:23		420471		310643		109828		
20:53:25		451082		366426		84656		
20:53:27		495140		393284		101856		
20:53:29		518849		426417		92432		
20:53:31		549200		435564		113636		
20:53:33		553753		448797		104956		
20:53:35		564840		449344		115496		
20:53:37		565979		485823		80156		
20:53:39		632090		553298		78792		
20:53:41		621967		497543		124424		
20:53:43		626794		510926		115868		
20:53:45		644281		528413		115868		
20:53:47		662576		530712		131864		
20:53:49		674270		536950		137320		
20:53:51		676264		538944		137320		
20:53:53		620845		534745		86100		
20:53:55		670303		593963		76340		
20:53:57		725986		614914		111072		
20:53:59		741025		621273		119752		
20:54:01		745424		628028		117396		
20:54:03		781403		680127		101276		
20:54:05		774890		645590		129300		
20:54:07		776595		646551		130044		
20:54:09		786573		646485		140088		
20:54:11		775642		638530		137112		
20:54:13		764632		637804		126828		
20:54:16		760683		638071		122612		
20:54:18		764507		638671		125836		
20:54:20		761551		638195		123356		
20:54:22		761075		102927		658148		
20:54:26		280162		103250		176912		
20:54:28		285852		108940		176912		
20:54:30		285159		103411		181748		
20:54:32		302276		120528		181748		
20:54:34		313692		103796		209896		
20:54:36		300512		103264		197248		
20:54:38		298416		103276		195140		
20:54:40		327369		132229		195140		
20:54:42		310351		103803		206548		
20:54:44		333036		118800		214236		
20:54:46		341613		103817		237796		
20:54:48		334975		103379		231596		
20:54:50		333109		103373		229736		
20:54:52		337713		107977		229736		
20:54:54		340566		103758		236808		
20:54:56		347898		111090		236808		
20:54:58		347330		103454		243876		
20:55:00		348461		104585		243876		
20:55:02		347643		103395		244248		
20:55:04		345784		103396		242388		
20:55:06		354102		111466		242636		
20:55:08		359283		103751		255532		
20:55:10		360718		104566		256152		
20:55:12		360354		103582		256772		
20:55:13		358862		103330		255532		
