recorded by mmserver domain:[id:25 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
16:09:24		437929		208973		228956		
16:09:26		437929		137797		300132		
16:09:28		394018		137782		256236		
16:09:30		394018		142370		251648		
16:09:32		394018		202014		192004		
16:09:34		418074		223342		194732		
16:09:36		418074		246282		171792		
16:09:38		418074		267362		150712		
16:09:40		437779		286323		151456		
16:09:43		452838		303862		148976		
16:09:45		452838		323702		129136		
16:09:47		464487		158651		305836		
16:09:49		319597		119781		199816		
16:09:51		286186		158166		128020		
16:09:53		313548		115568		197980		
16:09:55		277822		144222		133600		
16:09:57		295424		165544		129880		
16:09:59		307286		127434		179852		
16:10:01		266671		126871		139800		
16:10:03		322315		162055		160260		
16:10:05		362731		183251		179480		
16:10:07		362731		183251		179480		
16:10:09		362731		183251		179480		
16:10:11		376146		196666		179480		
16:10:13		390061		135685		254376		
16:10:15		339942		194438		145504		
16:10:17		385679		213639		172040		
16:10:19		399282		233814		165468		
16:10:21		414360		255340		159020		
16:10:23		437649		273173		164476		
16:10:25		437649		292889		144760		
16:10:27		464309		308017		156292		
16:10:29		464309		317069		147240		
16:10:31		478622		158774		319848		
16:10:33		355794		135766		220028		
16:10:35		336198		158330		177868		
16:10:37		385388		140932		244456		
16:10:39		372198		160850		211348		
16:10:41		372198		127246		244952		
16:10:43		355056		127340		227716		
16:10:45		355056		158836		196220		
16:10:47		376726		180010		196716		
16:10:49		392208		209876		182332		
16:10:51		428807		136859		291948		
16:10:53		368726		138158		230568		
16:10:55		368726		138158		230568		
16:10:57		368726		197058		171668		
16:10:59		405083		216551		188532		
16:11:01		417892		237544		180348		
16:11:03		433691		256071		177620		
16:11:05		445153		275221		169932		
16:11:07		445153		294441		150712		
16:11:09		467268		310480		156788		
16:11:12		478309		325605		152704		
16:11:14		489361		158717		330644		
16:11:16		355600		158752		196848		
16:11:18		355600		158752		196848		
16:11:20		355600		116072		239528		
16:11:22		323501		145005		178496		
16:11:24		341589		165077		176512		
16:11:26		358450		127378		231072		
16:11:28		327237		127289		199948		
16:11:30		327237		160025		167212		
16:11:32		351318		180510		170808		
16:11:34		368493		199297		169196		
16:11:36		381335		217099		164236		
16:11:38		396170		138190		257980		
16:11:40		333221		138233		194988		
16:11:42		333221		182501		150720		
16:11:44		357533		203837		153696		
16:11:46		380076		223900		156176		
16:11:48		391676		243188		148488		
16:11:50		412323		260859		151464		
16:11:52		431240		278784		152456		
16:11:54		443891		295775		148116		
16:11:56		485785		308777		177008		
16:11:58		485785		326509		159276		
16:12:00		498955		159259		339696		
16:12:02		362815		157783		205032		
16:12:04		362815		158775		204040		
16:12:06		362815		116095		246720		
16:12:08		332069		145265		186804		
16:12:10		365469		164777		200692		
16:12:12		365469		127453		238016		
16:12:14		342207		127379		214828		
16:12:16		375796		158736		217060		
16:12:18		401906		179018		222888		
16:12:20		413627		199419		214208		
16:12:22		413627		219631		193996		
16:12:24		432576		138760		293816		
16:12:26		374779		80963		293816		
16:12:28		337107		185643		151464		
16:12:30		399890		205026		194864		
16:12:32		399890		228090		171800		
16:12:34		424980		247724		177256		
16:12:36		437672		266616		171056		
16:12:39		450479		285375		165104		
16:12:41		450479		304843		145636		
16:12:43		476113		322045		154068		
16:12:45		493125		159257		333868		
16:12:47		366444		143184		223260		
16:12:49		353601		158737		194864		
16:12:51		369572		143212		226360		
16:12:53		351467		162307		189160		
16:12:55		362238		127942		234296		
16:12:57		334681		127293		207388		
16:12:59		369188		158204		210984		
16:13:01		392472		180124		212348		
16:13:03		392472		200708		191764		
16:13:05		409952		219924		190028		
16:13:07		426130		138762		287368		
16:13:09		366123		138275		227848		
16:13:11		366123		205111		161012		
16:13:13		409978		232970		177008		
16:13:15		429182		260110		169072		
16:13:17		443529		285865		157664		
16:13:19		462318		308746		153572		
16:13:21		479441		148053		331388		
16:13:23		355936		158964		196972		
16:13:25		355936		158964		196972		
16:13:27		355936		116160		239776		
16:13:29		332560		152328		180232		
16:13:31		359576		127512		232064		
16:13:33		341336		125392		215944		
16:13:35		341336		178340		162996		
16:13:37		369859		205251		164608		
16:13:39		387836		138288		249548		
16:13:41		334239		138383		195856		
16:13:43		334239		183767		150472		
16:13:45		364213		214609		149604		
16:13:47		389493		242121		147372		
16:13:49		410792		268256		142536		
16:13:51		431832		292768		139064		
16:13:53		442926		315518		127408		
16:13:55		464963		155771		309192		
16:13:57		334336		158940		175396		
16:13:59		334336		158940		175396		
16:14:01		334336		116260		218076		
16:14:03		308299		156215		152084		
16:14:05		336862		127490		209372		
16:14:08		313418		127606		185812		
16:14:10		313418		167782		145636		
16:14:12		342847		194855		147992		
16:14:14		366776		218040		148736		
16:14:16		379939		138823		241116		
16:14:18		318980		138252		180728		
16:14:20		318980		200624		118356		
16:14:22		386468		225084		161384		
16:14:24		406969		252033		154936		
16:14:26		427151		277547		149604		
16:14:28		446892		301628		145264		
16:14:30		470500		323624		146876		
16:14:32		484511		159447		325064		
16:14:34		348177		158893		189284		
16:14:36		348177		116337		231840		
16:14:38		310783		138859		171924		
16:14:40		328471		168079		160392		
16:14:42		350106		128086		222020		
16:14:44		317749		147685		170064		
16:14:46		331682		179598		152084		
16:14:48		354553		205693		148860		
16:14:50		370948		138388		232560		
16:14:52		358419		138383		220036		
16:14:54		358419		186867		171552		
16:14:56		392293		216897		175396		
16:14:58		412592		244760		167832		
16:15:00		431835		270947		160888		
16:15:02		452629		295337		157292		
16:15:04		469632		317796		151836		
16:15:06		487608		158948		328660		
16:15:08		366649		162129		204520		
16:15:10		366649		119101		247548		
16:15:12		330993		133293		197700		
16:15:14		330993		166029		164964		
16:15:16		364584		130800		233784		
16:15:18		364584		128444		236140		
16:15:20		364584		181392		183192		
16:15:22		403786		207326		196460		
16:15:24		403786		141358		262428		
16:15:26		368724		141264		227460		
16:15:28		368724		206612		162112		
16:15:30		415338		234502		180836		
16:15:33		432193		261277		170916		
16:15:35		444849		287573		157276		
16:15:37		467094		309694		157400		
16:15:39		481967		150471		331496		
16:15:41		355493		161885		193608		
16:15:43		368488		174880		193608		
16:15:45		368488		174880		193608		
16:15:47		368488		174880		193608		
16:15:49		368488		174880		193608		
16:15:51		368488		130488		238000		
16:15:53		326774		88774		238000		
16:15:55		293867		55867		238000		
16:15:57		274446		209594		64852		
16:15:59		385475		135951		249524		
16:16:01		330901		141261		189640		
16:16:03		330901		138409		192492		
16:16:05		330901		211941		118960		
16:16:07		377262		237470		139792		
16:16:09		402629		263077		139552		
16:16:11		421918		287574		134344		
16:16:13		442649		310041		132608		
16:16:15		457827		150379		307448		
16:16:17		323390		161642		161748		
16:16:19		323390		161642		161748		
16:16:21		371350		144750		226600		
16:16:23		360958		170814		190144		
16:16:25		373180		130832		242348		
16:16:27		338050		152866		185184		
16:16:29		356825		182925		173900		
16:16:31		378924		209488		169436		
16:16:33		400025		141185		258840		
16:16:35		345791		141255		204536		
16:16:37		345791		189615		156176		
16:16:39		381060		218808		162252		
16:16:41		403846		245934		157912		
16:16:43		421962		264050		157912		
16:16:45		432943		275031		157912		
16:16:47		375508		217596		157912		
16:16:49		391284		233372		157912		
16:16:51		391284		233372		157912		
16:16:53		403346		161486		241860		
16:16:55		343863		118347		225516		
16:16:57		306818		155106		151712		
16:17:00		336122		129726		206396		
16:17:02		318196		129656		188540		
16:17:04		318196		164540		153656		
16:17:06		339515		193175		146340		
16:17:08		352856		218916		133940		
16:17:10		380903		141059		239844		
16:17:12		309267		140475		168792		
16:17:14		309267		201731		107536		
16:17:16		358028		250492		107536		
16:17:18		324570		251382		73188		
16:17:20		401987		272151		129836		
16:17:22		401987		298935		103052		
16:17:24		440651		319619		121032		
16:17:26		488234		161350		326884		
16:17:28		399256		160908		238348		
16:17:30		399256		118228		281028		
16:17:32		357145		132437		224708		
16:17:34		368350		163854		204496		
16:17:36		396405		130033		266372		
16:17:38		396405		130033		266372		
16:17:40		374804		190272		184532		
16:17:42		413891		214851		199040		
16:17:44		430314		140382		289932		
16:17:46		380613		90681		289932		
16:17:48		347037		57105		289932		
16:17:50		323785		33853		289932		
16:17:52		310026		20094		289932		
16:17:54		338542		48610		289932		
16:17:56		296672		232876		63796		
16:17:58		413726		238982		174744		
16:18:00		413726		254730		158996		
16:18:02		413726		274198		139528		
16:18:04		433028		297096		135932		
16:18:06		451544		138984		312560		
16:18:08		321815		144167		177648		
16:18:10		321815		144167		177648		
16:18:12		360609		115357		245252		
16:18:14		340980		146840		194140		
16:18:16		360320		126996		233324		
16:18:18		342019		126923		215096		
16:18:20		342019		159907		182112		
16:18:23		360507		189555		170952		
16:18:25		378152		215012		163140		
16:18:27		391260		137840		253420		
16:18:29		327242		137930		189312		
16:18:31		357120		195212		161908		
16:18:33		401142		223982		177160		
16:18:35		412962		251666		161296		
16:18:37		431417		277801		153616		
16:18:39		447246		302558		144688		
16:18:41		458984		325456		133528		
16:18:43		471033		159441		311592		
16:18:45		330425		158949		171476		
16:18:47		330425		116269		214156		
16:18:49		330425		142457		187968		
16:18:51		308994		126110		182884		
16:18:53		287050		127598		159452		
16:18:55		287050		151406		135644		
16:18:57		300375		181595		118780		
16:18:59		349943		203883		146060		
16:19:01		372869		137529		235340		
16:19:03		316794		138494		178300		
16:19:05		316794		149902		166892		
16:19:07		328396		211104		117292		
16:19:09		388504		234508		153996		
16:19:11		411735		259971		151764		
16:19:13		443954		284002		159952		
16:19:15		464107		309611		154496		
16:19:17		484323		150639		333684		
16:19:19		351332		163100		188232		
16:19:21		364120		163488		200632		
16:19:23		364120		120312		243808		
16:19:25		325489		127181		198308		
16:19:27		341637		131161		210476		
16:19:29		341637		131225		210412		
16:19:31		341637		131225		210412		
16:19:33		341637		131225		210412		
16:19:34		341637		131225		210412		
