recorded by mmserver domain:[id:23 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
16:09:22		524940		316564		208376		
16:09:24		524940		316564		208376		
16:09:26		514554		316594		197960		
16:09:28		514554		318578		195976		
16:09:30		514554		318578		195976		
16:09:32		514554		302954		211600		
16:09:34		485958		303234		182724		
16:09:36		485958		319494		166464		
16:09:38		485958		310814		175144		
16:09:40		472722		310846		161876		
16:09:43		472722		310846		161876		
16:09:45		472722		310846		161876		
16:09:47		452649		310985		141664		
16:09:49		452649		310985		141664		
16:09:51		452649		310985		141664		
16:09:53		452649		310985		141664		
16:09:55		452649		316813		135836		
16:09:57		452649		316813		135836		
16:09:59		452649		318797		133852		
16:10:01		452649		318797		133852		
16:10:03		504072		319132		184940		
16:10:05		504072		319132		184940		
16:10:07		504072		319504		184568		
16:10:09		504072		319504		184568		
16:10:11		504072		310948		193124		
16:10:13		491055		297931		193124		
16:10:15		491055		310951		180104		
16:10:17		491055		310951		180104		
16:10:19		491055		310951		180104		
16:10:21		491055		310951		180104		
16:10:23		491055		310951		180104		
16:10:25		479677		310981		168696		
16:10:27		479677		316809		162868		
16:10:29		479677		316809		162868		
16:10:31		479677		318793		160884		
16:10:33		495108		319220		175888		
16:10:35		495108		319220		175888		
16:10:37		522552		302992		219560		
16:10:39		508482		319566		188916		
16:10:41		508482		310886		197596		
16:10:43		508482		310886		197596		
16:10:45		508482		311010		197472		
16:10:47		508482		311010		197472		
16:10:49		508482		311010		197472		
16:10:51		508482		311010		197472		
16:10:53		508482		311010		197472		
16:10:55		508482		311010		197472		
16:10:57		508482		316838		191644		
16:10:59		508482		316838		191644		
16:11:01		508482		316838		191644		
16:11:03		508482		318822		189660		
16:11:05		497601		318853		178748		
16:11:07		497601		303081		194520		
16:11:09		474732		319544		155188		
16:11:12		486212		319988		166224		
16:11:14		486212		310936		175276		
16:11:16		486212		310936		175276		
16:11:18		486212		310936		175276		
16:11:20		486212		310936		175276		
16:11:22		486212		311060		175152		
16:11:24		486212		311060		175152		
16:11:26		486212		311060		175152		
16:11:28		486212		311060		175152		
16:11:30		486212		316888		169324		
16:11:32		486212		316888		169324		
16:11:34		486212		318872		167340		
16:11:36		486212		318872		167340		
16:11:38		486212		318872		167340		
16:11:40		486212		303100		183112		
16:11:42		475879		319575		156304		
16:11:44		475879		311019		164860		
16:11:46		475879		311019		164860		
16:11:48		475879		311019		164860		
16:11:50		475879		311019		164860		
16:11:52		475879		311019		164860		
16:11:54		475879		311019		164860		
16:11:56		499330		311530		187800		
16:11:58		499330		311530		187800		
16:12:00		485769		316817		168952		
16:12:02		500664		317328		183336		
16:12:04		500664		317328		183336		
16:12:06		500664		319312		181352		
16:12:08		500664		319312		181352		
16:12:10		513943		303179		210764		
16:12:12		491950		318162		173788		
16:12:14		503826		320118		183708		
16:12:16		533377		311105		222272		
16:12:18		523024		311168		211856		
16:12:20		523024		311168		211856		
16:12:22		505607		311111		194496		
16:12:24		505607		311111		194496		
16:12:26		505607		311111		194496		
16:12:28		505607		311111		194496		
16:12:30		505607		311111		194496		
16:12:32		492561		316913		175648		
16:12:34		492561		317037		175524		
16:12:36		492561		319021		173540		
16:12:39		492561		319021		173540		
16:12:41		492561		319021		173540		
16:12:43		492561		303241		189320		
16:12:45		477173		303105		174068		
16:12:47		487865		303133		184732		
16:12:49		487865		319897		167968		
16:12:51		503849		310957		192892		
16:12:53		491062		311066		179996		
16:12:55		491062		311066		179996		
16:12:57		491062		311066		179996		
16:12:59		520485		311597		208888		
16:13:01		520485		311597		208888		
16:13:03		503302		311030		192272		
16:13:05		503302		311030		192272		
16:13:07		503302		316858		186444		
16:13:09		503302		316858		186444		
16:13:11		503302		316858		186444		
16:13:13		503302		318842		184460		
16:13:15		503302		318966		184336		
16:13:17		492687		319015		173672		
16:13:19		492687		303243		189444		
16:13:21		474752		319680		155072		
16:13:23		501472		311184		190288		
16:13:25		501472		311184		190288		
16:13:27		501472		311184		190288		
16:13:29		501472		311184		190288		
16:13:31		501472		311184		190288		
16:13:33		501472		311184		190288		
16:13:35		501472		311184		190288		
16:13:37		484066		311262		172804		
16:13:39		484066		317090		166976		
16:13:41		484066		317090		166976		
16:13:43		484066		319074		164992		
16:13:45		484066		319074		164992		
16:13:47		484066		319074		164992		
16:13:49		484066		303302		180764		
16:13:51		463422		319758		143664		
16:13:53		463422		319758		143664		
16:13:55		463422		311202		152220		
16:13:57		477989		311633		166356		
16:13:59		477989		311633		166356		
16:14:01		477989		311633		166356		
16:14:03		477989		311633		166356		
16:14:05		477989		311633		166356		
16:14:08		477989		311633		166356		
16:14:10		477989		317461		160528		
16:14:12		477989		317461		160528		
16:14:14		477989		319569		158420		
16:14:16		477989		319569		158420		
16:14:18		477989		319569		158420		
16:14:20		477989		303301		174688		
16:14:22		477989		319817		158172		
16:14:24		492542		320234		172308		
16:14:26		492542		311306		181236		
16:14:28		477248		311388		165860		
16:14:30		477248		311388		165860		
16:14:32		477248		311388		165860		
16:14:34		477248		311388		165860		
16:14:36		477248		311388		165860		
16:14:38		477248		311388		165860		
16:14:40		477248		317216		160032		
16:14:42		477248		317216		160032		
16:14:44		477248		317216		160032		
16:14:46		477248		319200		158048		
16:14:48		477248		319200		158048		
16:14:50		477248		319200		158048		
16:14:52		520397		320313		200084		
16:14:54		520397		311137		209260		
16:14:56		500387		311339		189048		
16:14:58		500387		311339		189048		
16:15:00		488987		311347		177640		
16:15:02		488987		311347		177640		
16:15:04		488987		311347		177640		
16:15:06		488987		311347		177640		
16:15:08		488987		311347		177640		
16:15:10		488987		317175		171812		
16:15:12		488987		317175		171812		
16:15:14		488987		317175		171812		
16:15:16		488987		319159		169828		
16:15:18		524586		319666		204920		
16:15:20		524586		319666		204920		
16:15:22		513167		303387		209780		
16:15:24		497213		319945		177268		
16:15:26		508172		311312		196860		
16:15:28		508172		311312		196860		
16:15:30		497347		311275		186072		
16:15:33		497347		311275		186072		
16:15:35		486402		311366		175036		
16:15:37		486402		311366		175036		
16:15:39		486402		311366		175036		
16:15:41		486402		311490		174912		
16:15:43		486402		317318		169084		
16:15:45		486402		317318		169084		
16:15:47		486402		317318		169084		
16:15:49		486402		319302		167100		
16:15:51		486402		319302		167100		
16:15:53		486402		319302		167100		
16:15:55		486402		320046		166356		
16:15:57		498990		320358		178632		
16:15:59		482669		311353		171316		
16:16:01		482669		311353		171316		
16:16:03		482669		311353		171316		
16:16:05		482669		311353		171316		
16:16:07		467153		311337		155816		
16:16:09		467153		311461		155692		
16:16:11		467153		311461		155692		
16:16:13		467153		311461		155692		
16:16:15		467153		317289		149864		
16:16:17		478124		317720		160404		
16:16:19		478124		319704		158420		
16:16:21		515382		319762		195620		
16:16:23		515382		319762		195620		
16:16:25		515382		303494		211888		
16:16:27		490768		320072		170696		
16:16:29		503797		311277		192520		
16:16:31		491288		311416		179872		
16:16:33		491288		311416		179872		
16:16:35		491288		311416		179872		
16:16:37		491288		311416		179872		
16:16:39		491288		311416		179872		
16:16:41		491288		311416		179872		
16:16:43		479667		311451		168216		
16:16:45		479667		317403		162264		
16:16:47		479667		317403		162264		
16:16:49		479667		317403		162264		
16:16:51		479667		319387		160280		
16:16:53		479667		319387		160280		
16:16:55		479667		319387		160280		
16:16:57		479667		303491		176176		
16:17:00		469238		303230		166008		
16:17:02		469238		303230		166008		
16:17:04		469238		320490		148748		
16:17:06		480188		311476		168712		
16:17:08		462546		311442		151104		
16:17:10		462546		311566		150980		
16:17:12		462546		311566		150980		
16:17:14		462546		311566		150980		
16:17:16		462546		311566		150980		
16:17:18		462546		311566		150980		
16:17:20		462546		311566		150980		
16:17:22		462546		317394		145152		
16:17:24		462546		317394		145152		
16:17:26		486132		317792		168340		
16:17:28		540384		319716		220668		
16:17:30		540384		319716		220668		
16:17:32		525668		319260		206408		
16:17:34		525668		303488		222180		
16:17:36		506684		320116		186568		
16:17:38		521216		311460		209756		
16:17:40		521216		311460		209756		
16:17:42		503865		311469		192396		
16:17:44		503865		311469		192396		
16:17:46		503865		311461		192404		
16:17:48		503865		311469		192396		
16:17:50		503865		311469		192396		
16:17:52		503865		311469		192396		
16:17:54		503865		317297		186568		
16:17:56		503865		317297		186568		
16:17:58		503865		319281		184584		
16:18:00		482204		319320		162884		
16:18:02		482204		319320		162884		
16:18:04		482204		303548		178656		
16:18:06		457361		320145		137216		
16:18:08		484274		320522		163752		
16:18:10		484274		311470		172804		
16:18:12		507654		312034		195620		
16:18:14		507654		312034		195620		
16:18:16		507654		312034		195620		
16:18:18		507654		312034		195620		
16:18:20		495558		311470		184088		
16:18:23		495558		311470		184088		
16:18:25		482270		311450		170820		
16:18:27		482270		317278		164992		
16:18:29		482270		317278		164992		
16:18:31		511898		319874		192024		
16:18:33		511898		319874		192024		
16:18:35		494699		319291		175408		
16:18:37		494699		303643		191056		
16:18:39		469674		320182		149492		
16:18:41		469674		320182		149492		
16:18:43		469674		311502		158172		
16:18:45		469674		311502		158172		
16:18:47		469674		311502		158172		
16:18:49		469674		311502		158172		
16:18:51		469674		311502		158172		
16:18:53		469674		311626		158048		
16:18:55		458785		311649		147136		
16:18:57		458785		317477		141308		
16:18:59		480214		317826		162388		
16:19:01		480214		317826		162388		
16:19:03		480214		319810		160404		
16:19:05		480214		319810		160404		
16:19:07		480214		319810		160404		
16:19:09		490502		307766		182736		
16:19:11		480215		296131		184084		
16:19:13		480215		296123		184092		
16:19:15		480215		296123		184092		
16:19:17		480215		296123		184092		
16:19:19		480215		296123		184092		
16:19:21		480215		296123		184092		
16:19:23		480215		296123		184092		
16:19:25		480215		192823		287392		
16:19:27		401090		192686		208404		
16:19:29		401090		192686		208404		
16:19:31		401090		192686		208404		
16:19:33		401090		192686		208404		
16:19:34		401090		192686		208404		
